rcu 1.3635369155927265E-5
Nia 1.053642162048925E-5
rcr 1.7973895705540485E-5
rcs 2.603115929767932E-5
rct 6.197895070876029E-7
rdo 2.336606441720263E-4
Niv 1.2395790141752059E-6
rdi 1.2767663846004619E-4
Nio 4.9583160567008235E-6
Nip 4.33852654961322E-6
Nim 6.197895070876029E-7
rde 2.6526990903349404E-4
ós  6.197895070876029E-7
re  0.0061241401195326044
t ô 3.7187370425256174E-6
OJE 6.197895070876029E-7
rbu 8.057263592138838E-6
rbr 1.301557964883966E-5
rco 3.718737042525617E-5
rcl 6.817684577963632E-6
rck 6.197895070876029E-7
rci 6.879663528672393E-5
rch 3.185718066430279E-4
rce 3.005979109374874E-4
rca 4.33852654961322E-6
OIE 6.197895070876029E-7
ray 1.059840057119801E-4
raz 3.7187370425256174E-6
rd  2.770459096681585E-4
rao 4.896337105992063E-5
rap 1.8779622064754367E-4
rar 2.2312422255153703E-5
ras 1.2457769092460817E-4
rat 2.2312422255153704E-4
rau 4.028631796069419E-5
rav 2.0329095832473376E-4
OIT 6.197895070876029E-7
rbi 1.053642162048925E-5
t ç 1.8593685212628087E-6
OIR 6.197895070876029E-6
OIS 1.8593685212628087E-6
t é 4.660817093298774E-4
t è 1.053642162048925E-5
rbo 3.718737042525617E-5
t ê 9.544758409149085E-5
rba 6.941642479381152E-5
rbe 2.2312422255153703E-5
t à 0.001092688900995444
t â 5.578105563788426E-6
rc  2.1692632748066103E-5
New 4.9583160567008235E-6
mût 6.197895070876029E-7
mûr 3.7187370425256174E-6
OI  2.4791580283504117E-6
raj 1.8593685212628087E-6
rai 0.0011335950084632258
rah 3.5328001903993366E-5
rag 1.4379116564432388E-4
ran 0.0022684295959406265
ram 4.27654759890446E-5
ral 1.512286397293751E-4
t É 3.7187370425256174E-6
rak 2.4791580283504117E-6
rab 1.5494737677190074E-4
raf 1.7973895705540485E-5
rae 6.197895070876029E-7
rad 6.011958218749748E-5
rac 1.927545367042445E-4
P D 5.578105563788426E-6
rpu 6.197895070876029E-7
P G 1.8593685212628087E-6
rpr 3.6567580918168574E-5
rps 8.739032049935201E-5
P A 2.4791580283504117E-6
P C 1.8593685212628087E-6
P B 4.9583160567008235E-6
rpo 4.9583160567008235E-6
P M 9.296842606314043E-6
P L 1.5494737677190072E-5
rs  0.0029849062661338956
P O 6.197895070876029E-7
P I 7.437474085051235E-6
P H 2.4791580283504117E-6
P J 3.0989475354380146E-6
rpe 1.921347471971569E-5
rpa 1.1776000634664456E-5
rlé 1.0350484768362969E-4
rlè 1.8593685212628087E-6
rpl 4.9583160567008235E-6
rpi 1.8593685212628087E-6
rph 1.8593685212628087E-6
b é 1.2395790141752059E-6
rlâ 6.197895070876029E-7
roq 1.047444266978049E-4
ror 1.2395790141752059E-6
ros 6.631747725837351E-5
rot 6.755705627254872E-5
rom 1.7478064099870402E-4
ron 4.828160260212427E-4
roo 6.197895070876029E-7
rop 3.1237391157215187E-4
roy 4.481078136243369E-4
rou 5.280606600386377E-4
rov 8.491116247100159E-5
row 1.8593685212628087E-6
rox 2.4791580283504117E-6
rob 5.020295007409584E-5
roa 6.197895070876029E-7
rod 5.764042415914707E-5
roc 1.7664000951996684E-4
roj 4.710400253865782E-5
roi 0.0016350047196970964
rol 1.1899958536081976E-4
rok 3.0989475354380146E-6
nçâ 1.2395790141752059E-6
rof 8.305179394973879E-5
roe 1.8593685212628087E-6
roh 1.8593685212628087E-6
rog 2.974989634020494E-5
rno 4.3385265496132205E-5
nêt 9.916632113401647E-6
rnu 1.2395790141752059E-6
rny 3.0989475354380146E-6
rna 8.55309519780892E-5
rne 3.7311328326673695E-4
rni 1.5556716627898834E-4
nél 4.9583160567008235E-6
riè 1.2457769092460817E-4
rié 3.9046738946518984E-5
ném 7.437474085051235E-6
néo 1.8593685212628087E-6
rmo 3.6567580918168574E-5
nép 6.197895070876029E-7
nér 1.258172699387834E-4
rms 6.197895070876029E-7
nés 1.1156211127576852E-4
nét 1.059840057119801E-4
rmu 2.6650948804766925E-5
név 1.8593685212628087E-6
rmy 1.2395790141752059E-6
ro  3.0989475354380146E-6
néb 4.33852654961322E-6
néa 4.27654759890446E-5
rma 1.29536006981309E-4
néd 3.0989475354380146E-6
néc 5.3921687116621455E-5
néf 4.33852654961322E-6
rme 4.3757139200384767E-4
née 2.7022822509019487E-4
nég 3.9046738946518984E-5
rmi 1.6176506134986436E-4
rly 1.2395790141752059E-6
Nap 3.0989475354380146E-6
nèv 1.2395790141752059E-6
rlu 1.2395790141752059E-6
nèt 3.7187370425256174E-6
nès 6.197895070876029E-7
b y 6.197895070876029E-7
Nam 2.4791580283504117E-6
nèr 8.305179394973879E-5
Nan 1.053642162048925E-5
b s 1.8593685212628087E-6
OCH 1.8593685212628087E-6
b r 6.197895070876029E-7
rlo 1.053642162048925E-5
nèn 6.197895070876029E-7
rhé 1.8593685212628087E-6
b n 1.8593685212628087E-6
b q 1.8593685212628087E-6
b p 1.2395790141752059E-6
rli 1.2395790141752059E-6
b l 2.4791580283504117E-6
rhâ 6.197895070876029E-7
b m 6.197895070876029E-7
b f 3.0989475354380146E-6
b g 6.197895070876029E-7
rle 2.925406473453486E-4
nèb 8.67705309922644E-6
b c 1.2395790141752059E-6
rla 3.2848843875642956E-5
rn  1.8593685212628087E-6
b d 1.8593685212628087E-6
b e 4.33852654961322E-6
b a 6.197895070876029E-7
nçu 1.1776000634664456E-5
rks 1.2395790141752059E-6
rgé 9.730695261275366E-5
nço 1.964732737467701E-4
rgè 4.33852654961322E-6
b L 1.2395790141752059E-6
rka 3.7187370425256174E-6
nça 2.6465011952640647E-4
rm  6.197895070876029E-7
b E 6.197895070876029E-7
né  2.689886460760197E-4
b B 6.197895070876029E-7
b C 1.2395790141752059E-6
rju 6.197895070876029E-7
rfé 6.197895070876029E-7
rfè 1.2395790141752059E-6
OB  6.197895070876029E-7
rix 1.921347471971569E-5
rip 1.921347471971569E-5
rio 1.1342147979703133E-4
rir 1.9709306325385774E-4
riq 1.3263495451674702E-4
rit 4.7971707848580466E-4
ris 7.468463560405615E-4
riv 3.1051454305088905E-4
riu 2.4791580283504117E-6
rig 8.801011000643962E-5
rii 6.197895070876029E-7
ril 6.383831923002309E-5
rik 6.197895070876029E-7
reç 6.693726676546112E-5
P d 1.8593685212628087E-6
rin 3.2662907023516674E-4
rim 1.1094232176868092E-4
P Z 6.197895070876029E-7
ria 9.234863655605283E-5
rib 1.5804632430733875E-4
ric 1.5928590332151395E-4
rid 4.090610746778179E-5
rie 6.235082441301285E-4
rif 3.6567580918168574E-5
P R 3.7187370425256174E-6
P Q 6.197895070876029E-7
P P 1.2395790141752059E-6
P V 1.2395790141752059E-6
rk  2.727073831185453E-5
rsè 6.197895070876029E-6
rwi 1.2395790141752059E-6
rsé 4.648421303157022E-5
rtâ 2.4791580283504117E-6
Nun 6.197895070876029E-7
rté 1.3449432303800984E-4
rtè 2.789052781894213E-5
Nul 5.578105563788426E-6
rtî 2.4791580283504117E-6
nôt 6.197895070876029E-6
ryb 6.197895070876029E-7
rye 6.197895070876029E-7
c B 3.0989475354380146E-6
c A 4.33852654961322E-6
rui 1.506088502222875E-4
c D 3.0989475354380146E-6
rug 4.3385265496132205E-5
c C 1.5494737677190072E-5
OTE 6.197895070876029E-7
ruf 1.2395790141752059E-6
rue 7.127579331507433E-5
rud 3.5328001903993366E-5
ruc 3.718737042525617E-5
rur 3.346863338273056E-5
c J 1.2395790141752058E-5
c I 8.057263592138838E-6
rup 1.7973895705540485E-5
c L 1.487494817010247E-5
c F 1.2395790141752059E-6
run 1.053642162048925E-5
rum 1.8593685212628086E-5
c E 1.1776000634664456E-5
rul 6.197895070876029E-7
c H 1.1156211127576852E-5
c G 3.0989475354380146E-6
c Q 3.0989475354380146E-6
ruy 3.7187370425256174E-6
c R 2.4791580283504117E-6
c S 2.541136979059172E-5
c T 3.7187370425256174E-6
rux 1.2395790141752059E-6
c M 1.921347471971569E-5
c N 8.67705309922644E-6
c O 1.6114527184277676E-5
rus 1.735410619845288E-5
rut 6.755705627254872E-5
c P 3.7187370425256174E-6
c Z 6.197895070876029E-7
OUE 6.197895070876029E-7
rva 6.197895070876029E-5
c U 6.197895070876029E-7
c V 1.8593685212628087E-6
c W 6.197895070876029E-7
c d 3.576185455895469E-4
rvi 1.4317137613723628E-4
c c 5.5161266130796656E-5
c b 1.4255158663014867E-5
c a 6.197895070876029E-5
rve 1.1776000634664455E-4
rrâ 1.2395790141752059E-6
OUT 1.2395790141752059E-6
c l 2.820042257248593E-4
c k 6.197895070876029E-7
OUR 3.7187370425256174E-6
c j 3.7187370425256174E-6
c i 1.5494737677190072E-5
rré 3.222905436855535E-5
Noë 2.4791580283504117E-6
c h 7.437474085051235E-6
rrè 1.2395790141752059E-6
c g 8.67705309922644E-6
rvo 1.3635369155927265E-5
c f 2.2932211762241308E-5
c e 1.908951681829817E-4
rrê 6.569768775128591E-5
c s 7.437474085051234E-5
rvy 6.197895070876029E-7
c t 3.7807159932343775E-5
c q 3.0369685847292543E-5
c r 2.541136979059172E-5
c o 1.487494817010247E-5
c p 5.206231859535864E-5
rvu 1.6114527184277676E-5
c m 1.487494817010247E-5
OUV 4.9583160567008235E-6
c n 1.5494737677190072E-5
c y 6.197895070876029E-7
c z 6.197895070876029E-7
ry  7.375495134342475E-5
c u 7.685389887886276E-5
c v 1.2395790141752058E-5
roç 6.197895070876029E-7
rsl 1.2395790141752059E-6
rsi 5.702063465205947E-5
rso 1.3945263909471064E-4
rsp 3.7187370425256174E-6
rsa 3.718737042525617E-5
rsb 6.197895070876029E-7
rsh 6.197895070876029E-7
rse 9.730695261275366E-5
rsy 6.197895070876029E-7
rta 2.2746274910115028E-4
rst 8.67705309922644E-6
roï 4.9583160567008235E-6
roî 4.33852654961322E-6
rsq 8.181221493556358E-5
rsu 4.710400253865782E-5
rtk 1.3635369155927265E-5
rpé 1.7973895705540485E-5
rtn 6.197895070876029E-7
rto 1.2085895388208256E-4
rte 5.584303458859302E-4
rth 9.916632113401647E-6
rti 6.41482139835669E-4
Nyo 6.817684577963632E-6
rua 1.4255158663014867E-5
rts 1.6362442987112716E-4
rtr 1.8779622064754367E-4
rtu 9.730695261275366E-5
rty 3.7187370425256174E-6
rmé 1.7354106198452882E-4
rmè 1.3635369155927265E-5
rmâ 1.2395790141752059E-6
rt  8.311377290044755E-4
rqu 1.5618695578607593E-4
OYA 6.197895070876029E-7
rmî 6.197895070876029E-7
rnè 2.4791580283504116E-5
rné 9.606737359857845E-5
rro 1.468901131797619E-4
rri 3.1051454305088905E-4
rre 8.137836228060226E-4
rnâ 2.4791580283504117E-6
rra 1.3821306008053545E-4
ru  2.603115929767932E-5
rry 4.648421303157022E-5
rru 1.6114527184277676E-5
nît 3.0989475354380146E-6
sc  6.197895070876029E-7
saa 6.197895070876029E-7
ONO 1.8593685212628087E-6
sab 2.2932211762241308E-5
sac 1.0040590014819167E-4
ONT 6.197895070876029E-6
sad 2.8510317326029734E-5
ONS 1.8593685212628087E-6
saf 1.8593685212628087E-6
sag 1.7787958853414203E-4
sai 5.54091819336317E-4
sal 5.020295007409584E-5
sam 3.222905436855535E-5
nûm 6.197895070876029E-7
nût 6.197895070876029E-7
OND 6.197895070876029E-7
ONI 6.197895070876029E-7
ONN 2.4791580283504117E-6
sba 1.3635369155927265E-5
Jér 6.197895070876029E-7
u â 6.197895070876029E-7
Jés 6.25987402158479E-5
u à 2.144471694523106E-4
u é 1.6114527184277676E-5
u ê 1.2395790141752059E-6
u è 3.7187370425256174E-6
saq 6.197895070876029E-7
sap 9.296842606314043E-6
sao 6.197895070876029E-7
san 7.908514110437813E-4
sau 1.072235847261553E-4
sat 8.924968902061481E-5
sas 4.524463401739501E-5
sar 5.3921687116621455E-5
say 1.673431669136528E-5
saw 6.197895070876029E-7
sav 1.3077558599548423E-4
OLT 1.2395790141752059E-6
OLO 3.0989475354380146E-6
sa  7.214349862499698E-4
OLU 1.2395790141752059E-6
u p 4.468682346101617E-4
u o 2.4791580283504115E-4
u r 4.908732896133815E-4
u q 9.482779458440324E-5
u l 2.751865411468957E-4
u n 1.0536421620489249E-4
u m 2.993583319233122E-4
u z 1.2395790141752059E-6
OLI 6.197895070876029E-7
u y 4.9583160567008235E-6
u t 1.1342147979703133E-4
u s 2.9440001586661136E-4
u v 4.896337105992063E-5
OLE 6.197895070876029E-7
u u 9.544758409149085E-5
OMB 1.2395790141752059E-6
OME 1.8593685212628087E-6
ON  7.437474085051235E-6
OMM 1.8593685212628087E-6
u D 1.487494817010247E-5
u C 1.2023916437499496E-4
OT  1.2395790141752059E-6
u F 5.578105563788426E-6
u E 1.1776000634664456E-5
u H 1.053642162048925E-5
u G 4.958316056700823E-5
u J 7.437474085051235E-6
u I 3.7187370425256174E-6
ORT 6.197895070876029E-7
u B 2.603115929767932E-5
u A 9.296842606314043E-6
ORM 6.197895070876029E-7
ORL 6.197895070876029E-7
rwè 1.2395790141752059E-6
ORI 1.8593685212628087E-6
u f 9.854653162692887E-5
u e 3.6753517770294854E-4
u d 6.606956145553847E-4
u c 4.8033686799289223E-4
u j 3.842694943943138E-5
u i 0.0010517827935276622
u h 2.4791580283504116E-5
u g 1.2147874338917017E-4
u b 7.313516183633715E-5
u a 2.4915538184921635E-4
u U 1.2395790141752059E-6
u V 4.33852654961322E-6
u S 5.949979268040988E-5
u T 1.053642162048925E-5
u Y 1.2395790141752059E-6
OSS 6.197895070876029E-7
u X 6.197895070876029E-7
u M 7.499453035759995E-5
u N 2.2312422255153703E-5
u K 6.197895070876029E-7
u L 3.0989475354380144E-5
u Q 2.4791580283504117E-6
u R 1.673431669136528E-5
u O 1.2395790141752059E-6
u P 4.2145686481957E-5
rze 1.8593685212628087E-6
OPP 2.4791580283504117E-6
OPO 1.2395790141752059E-6
ryl 6.197895070876029E-7
ruè 6.197895070876029E-7
rué 1.2395790141752059E-6
OS  6.197895070876029E-7
ORA 2.4791580283504117E-6
aRo 6.197895070876029E-7
Noy 1.8593685212628087E-6
rvû 6.197895070876029E-7
Nou 1.3511411254509744E-4
Nov 1.8593685212628087E-6
Nor 4.5864423524482615E-5
Nos 6.817684577963632E-6
Not 1.3077558599548423E-4
Non 3.7187370425256174E-6
Nom 3.0989475354380146E-6
rvî 6.197895070876029E-7
Noi 3.7187370425256174E-6
rvè 1.2395790141752059E-6
rvé 3.408842288981816E-5
Nob 3.0989475354380146E-6
rzi 6.197895070876029E-7
sha 1.2395790141752059E-6
sgu 6.197895070876029E-7
sho 2.727073831185453E-5
she 3.7187370425256174E-6
shi 4.33852654961322E-6
si  0.0010951680590237944
sfu 1.8593685212628087E-6
sfy 1.8593685212628087E-6
sgn 1.2395790141752059E-6
sgl 1.2395790141752059E-6
scè 6.197895070876029E-6
scé 3.0989475354380146E-6
sgr 3.7187370425256174E-6
sge 6.197895070876029E-7
Odi 1.2395790141752059E-6
PIE 1.2395790141752059E-6
Oge 1.2395790141752059E-6
PID 2.4791580283504117E-6
sja 1.2395790141752059E-6
siv 2.2312422255153703E-5
six 4.958316056700823E-5
PIT 8.057263592138838E-6
sjo 1.5494737677190072E-5
PIS 6.197895070876029E-7
Océ 1.301557964883966E-5
sfé 2.4791580283504117E-6
Ogi 6.197895070876029E-7
sie 3.656758091816857E-4
sid 9.544758409149085E-5
sic 1.8593685212628087E-6
Off 6.197895070876029E-7
sib 5.454147662370906E-5
sia 3.9046738946518984E-5
PI  6.197895070876029E-7
shu 2.4791580283504117E-6
sit 2.95019805373699E-4
sir 6.935444584310277E-4
sis 1.8097853606958004E-4
sip 4.27654759890446E-5
siq 8.67705309922644E-6
sin 1.723014829703536E-4
sio 3.830299153801386E-4
sil 3.9046738946518984E-5
sim 2.913010683311734E-5
PHI 6.197895070876029E-7
sif 1.487494817010247E-5
sig 1.0226526866945448E-4
scr 4.27654759890446E-5
scu 3.408842288981816E-5
Oie 6.197895070876029E-7
Oil 1.2395790141752059E-6
sda 6.197895070876029E-7
sdi 5.206231859535864E-5
Ois 6.197895070876029E-7
u î 6.197895070876029E-7
sbo 7.437474085051235E-6
sby 1.2395790141752059E-6
se  0.0023669761275675557
Ohi 1.8593685212628087E-6
sca 4.896337105992063E-5
sce 1.1466105881120653E-4
sci 4.3385265496132205E-5
sch 8.119242542847598E-5
sco 9.854653162692887E-5
scl 7.003621430089913E-5
sev 4.9583160567008235E-6
sex 6.817684577963632E-6
LÉA 6.197895070876029E-7
ser 7.425078294909483E-4
saï 3.0989475354380146E-6
ses 0.001237719645653943
set 2.8510317326029734E-5
seu 2.2002527501609903E-4
sfa 1.7973895705540485E-5
sez 1.1652042733246935E-4
sh  5.578105563788426E-6
LÉE 1.2395790141752059E-6
LÉS 1.2395790141752059E-6
sfi 1.2395790141752059E-6
sfe 6.197895070876029E-7
sfo 1.2395790141752058E-5
PLA 1.8593685212628087E-6
sea 5.8880003173322274E-5
Oje 1.2395790141752059E-6
sei 7.270130918137582E-4
seg 1.2395790141752059E-6
see 6.197895070876029E-7
sed 4.9583160567008235E-6
sec 1.5866611381442635E-4
PLO 6.197895070876029E-7
seb 1.3635369155927265E-5
sep 6.135916120167269E-5
seo 5.578105563788426E-6
sen 6.042947694104129E-4
sem 4.741389729220162E-4
sel 9.854653162692887E-5
PLU 1.2395790141752059E-6
spu 6.197895070876029E-6
spo 1.2085895388208256E-4
a ô 6.197895070876029E-7
spr 8.057263592138838E-5
sph 4.33852654961322E-6
a ê 6.197895070876029E-7
a é 6.50778982441983E-5
spe 9.234863655605283E-5
spl 1.8593685212628086E-5
slè 1.2395790141752059E-6
spi 6.197895070876029E-5
a à 1.251974804316958E-4
sr  6.197895070876029E-7
a â 6.197895070876029E-7
spa 8.986947852770242E-5
sot 4.9583160567008235E-6
oët 1.8593685212628087E-6
sou 5.460345557441781E-4
soy 1.8593685212628086E-5
sol 2.2126485403027425E-4
oël 2.4791580283504117E-6
som 7.685389887886276E-5
son 0.0016133120869490304
sop 5.578105563788426E-6
sor 1.3883284958762305E-4
soe 2.4791580283504117E-6
sod 6.197895070876029E-7
sog 3.0989475354380144E-5
sof 6.197895070876029E-7
soi 3.768320203092626E-4
soa 6.197895070876029E-7
soc 5.949979268040988E-5
oëc 6.197895070876029E-7
sob 2.4791580283504117E-6
su  1.735410619845288E-5
PAI 1.8593685212628087E-6
a º 6.197895070876029E-7
oît 1.053642162048925E-5
sro 3.7187370425256174E-6
sné 8.67705309922644E-6
snè 6.197895070876029E-7
sri 6.197895070876029E-7
sra 1.8593685212628087E-6
st  8.298981499903003E-4
squ 6.334248762435302E-4
smé 6.197895070876029E-7
ss  2.4791580283504117E-6
oï  6.197895070876029E-7
a p 9.210072075321779E-4
a o 2.541136979059172E-5
a r 4.041027586211171E-4
a q 1.1218190078285613E-4
sli 2.4791580283504117E-6
a t 3.3220717579895515E-4
a s 3.662955986887733E-4
slo 1.8593685212628087E-6
a v 4.2703497038335843E-4
shé 6.197895070876029E-7
a u 6.941642479381152E-5
oès 6.197895070876029E-7
a w 1.8593685212628087E-6
slu 1.2395790141752059E-6
a a 1.5494737677190074E-4
a b 2.62170961498056E-4
a c 7.933305690721317E-4
a d 5.987166638466244E-4
a e 2.330408546649387E-4
a f 3.662955986887733E-4
a g 2.2498359107279986E-4
a h 4.772379204574543E-5
a i 2.2932211762241308E-5
sla 1.3635369155927265E-5
a j 9.792674211984126E-5
a l 4.202172858053948E-4
a m 4.939722371488195E-4
sle 1.2395790141752058E-5
a n 1.964732737467701E-4
a R 3.408842288981816E-5
ski 6.197895070876029E-7
oçh 6.197895070876029E-7
a Q 4.9583160567008235E-6
a P 3.160926486146775E-5
a O 3.7187370425256174E-6
a V 1.5494737677190072E-5
sko 1.8593685212628087E-6
a T 3.7807159932343775E-5
a S 6.817684577963632E-5
a Z 6.197895070876029E-7
a X 1.2395790141752059E-6
a W 1.2395790141752059E-6
a A 7.437474085051235E-6
a B 4.5864423524482615E-5
PAR 6.197895070876029E-6
a E 8.057263592138838E-6
a F 1.1218190078285613E-4
oé  1.8593685212628087E-6
a C 4.152589697486939E-5
a D 1.487494817010247E-5
PAU 6.197895070876029E-7
a I 9.296842606314043E-6
ska 1.2395790141752059E-6
a J 3.0989475354380146E-6
a G 3.0989475354380144E-5
a H 1.4255158663014867E-5
a M 2.8510317326029734E-5
a N 8.36715834568264E-5
ske 2.4791580283504117E-6
a L 3.160926486146775E-5
sno 1.2395790141752059E-6
oêl 6.197895070876029E-7
Ocq 6.197895070876029E-7
PER 2.4791580283504117E-6
PEN 1.2395790141752059E-6
sna 6.197895070876029E-6
Obs 3.7187370425256174E-6
sni 2.4791580283504117E-6
Occ 5.578105563788426E-6
sne 1.9833264226803294E-5
sjà 1.8593685212628087E-6
smo 4.9583160567008235E-6
Obj 6.197895070876029E-7
sié 6.569768775128591E-5
siè 6.44581087371107E-5
oés 6.197895070876029E-7
smu 6.197895070876029E-7
oét 6.197895070876029E-7
so  6.197895070876029E-7
sma 4.9583160567008235E-6
sly 6.197895070876029E-7
smi 6.197895070876029E-7
sme 7.189558282216194E-5
Ott 6.197895070876029E-7
ssé 2.0329095832473376E-4
ssè 5.702063465205947E-5
Otk 6.197895070876029E-7
swi 1.2395790141752059E-6
PRÈ 6.197895070876029E-7
PRÉ 2.4791580283504117E-6
ssâ 6.817684577963632E-6
swe 1.2395790141752059E-6
Oue 1.4255158663014867E-5
Oud 2.4791580283504117E-6
Oua 1.2395790141752059E-6
Out 2.4791580283504116E-5
Our 3.0989475354380146E-6
sté 1.26437059445871E-4
stè 6.197895070876029E-5
stâ 6.197895070876029E-7
Oui 4.9583160567008235E-6
syn 1.4255158663014867E-5
sys 3.408842288981816E-5
Ovi 6.197895070876029E-7
sué 6.197895070876029E-7
sym 4.33852654961322E-6
syl 2.4791580283504117E-6
své 6.197895070876029E-7
Oxe 1.8593685212628087E-6
où  3.1361349058632706E-4
sse 0.0014503074465849908
oïe 6.197895070876029E-7
Oxi 6.197895070876029E-7
ssa 7.431276189980359E-4
oïn 1.8593685212628087E-6
sso 1.5680674529316353E-4
ssi 0.0012792455426288124
ssu 1.933743262113321E-4
oït 6.197895070876029E-7
oïs 5.578105563788426E-6
ô J 6.197895070876029E-7
oïr 3.7187370425256174E-6
oïq 1.8593685212628087E-6
ssy 3.0989475354380146E-6
ste 5.051284482763963E-4
sta 3.247697017139039E-4
spé 8.862989951352722E-5
sto 3.82410125873051E-4
sti 3.346863338273056E-4
ô S 6.197895070876029E-7
spè 3.6567580918168574E-5
stu 3.160926486146775E-5
ô d 1.8593685212628087E-6
str 4.3819118151093524E-4
sts 6.197895070876029E-6
sua 1.1776000634664456E-5
sty 6.197895070876029E-6
sud 2.8510317326029734E-5
sue 1.4255158663014867E-5
sub 8.305179394973879E-5
suc 8.924968902061481E-5
sui 3.780715993234378E-4
suf 2.974989634020494E-5
sug 1.1156211127576852E-5
sul 4.958316056700823E-5
sum 8.057263592138838E-6
suj 6.0739371694585086E-5
sup 1.066037952190677E-4
sun 1.8593685212628087E-6
suu 6.197895070876029E-7
sut 8.67705309922644E-6
sus 1.6920253543491559E-4
sur 9.705903680991861E-4
suy 5.578105563788426E-6
suz 4.33852654961322E-6
sve 1.2395790141752059E-6
sré 6.197895070876029E-7
svo 6.197895070876029E-7
R A 6.197895070876029E-7
svu 6.197895070876029E-7
R D 3.0989475354380146E-6
R E 6.197895070876029E-7
R B 6.197895070876029E-7
sy  1.9833264226803294E-5
R L 4.9583160567008235E-6
tai 0.0014286148138369246
tak 1.2395790141752059E-6
tal 1.1961937486790737E-4
taf 6.197895070876029E-7
tag 2.6526990903349404E-4
tah 1.8593685212628087E-6
tab 3.625768616462477E-4
tac 8.986947852770242E-5
tad 9.916632113401647E-6
