pes 1.8343870331364318E-4
pef 1.6091114325758174E-6
pee 1.6091114325758174E-6
peg 5.3100677275001974E-5
pei 3.70095629492438E-5
pel 3.2182228651516347E-4
pla 3.540045151666798E-5
bbì 3.2182228651516348E-6
pli 9.171935165682159E-5
ple 4.827334297727452E-5
Pae 1.6091114325758174E-6
Pag 3.2182228651516348E-6
plo 2.0918448623485625E-5
Pad 2.5745782921213078E-5
Pac 1.6091114325758174E-6
Pan 9.654668595454904E-6
Pap 1.2872891460606539E-5
Pao 1.2872891460606539E-5
lèv 1.6091114325758174E-6
bi  9.332846308939741E-5
Pal 5.3100677275001974E-5
plu 4.827334297727452E-6
bei 1.770022575833399E-5
beh 1.6091114325758174E-6
pka 1.6091114325758174E-6
beg 1.6091114325758174E-6
bef 2.2527560056061443E-5
bee 3.2182228651516348E-6
bed 2.7354894353788896E-5
bec 1.1263780028030721E-5
ber 2.5745782921213076E-4
baì 6.4364457303032695E-6
beo 4.827334297727452E-6
ben 3.7009562949243797E-4
bem 1.6091114325758174E-6
bel 3.7331385235758963E-4
bek 1.6091114325758174E-6
bev 3.8618674381819616E-5
bes 3.70095629492438E-5
bet 1.6091114325758173E-5
piz 3.70095629492438E-5
lè  8.045557162879086E-6
læt 1.6091114325758174E-6
bia 2.5423960634697915E-4
bib 1.4482002893182355E-5
bic 1.4482002893182355E-5
bid 1.9309337190909808E-5
bie 1.2872891460606539E-5
bif 3.2182228651516348E-6
R P 1.6091114325758174E-6
R N 1.6091114325758174E-6
pia 3.604409608969831E-4
pid 5.953712300530524E-5
pic 2.606760520772824E-4
pie 4.505512011212289E-4
pig 1.3194713747121702E-4
pii 1.6091114325758174E-6
pil 4.827334297727452E-5
pim 6.4364457303032695E-6
pin 2.124027091000079E-4
pio 1.3677447176894448E-4
pip 4.827334297727452E-6
piq 1.6091114325758174E-6
pir 2.0757537480228043E-4
pis 2.2527560056061443E-5
pit 2.719398321053131E-4
piu 4.183689724697125E-5
piv 3.2182228651516348E-6
poz 2.413667148863726E-5
S e 8.045557162879086E-6
S f 1.6091114325758174E-6
S g 1.6091114325758174E-6
S i 6.4364457303032695E-6
pr  1.6091114325758174E-6
por 6.854814702772982E-4
pop 1.0620135455000395E-4
pov 1.0459224311742813E-4
S a 9.654668595454904E-6
S b 1.6091114325758174E-6
pou 1.6091114325758174E-6
pot 4.038869695765301E-4
S c 1.6091114325758174E-6
pos 7.916828248273021E-4
S d 1.6091114325758174E-6
poi 2.1883915483031117E-4
pog 4.988245440985034E-5
pom 1.1263780028030721E-5
pon 2.4297582631894842E-4
pol 4.038869695765301E-4
S N 6.4364457303032695E-6
S M 3.540045151666798E-5
S P 9.654668595454904E-6
S O 1.4482002893182355E-5
poe 2.896400578636471E-5
poc 2.2044826626288697E-4
pod 2.5745782921213078E-5
S S 1.770022575833399E-5
RAG 1.6091114325758174E-6
ps  1.6091114325758174E-6
RAN 3.2182228651516348E-6
plì 1.6091114325758174E-6
ppr 1.222924688757621E-4
ppu 1.0620135455000395E-4
plò 3.2182228651516348E-6
ppi 8.045557162879087E-5
ppl 1.9309337190909808E-5
ppo 2.880309464310713E-4
lìo 1.6091114325758174E-6
S p 1.6091114325758174E-6
S o 1.6091114325758174E-6
ppa 2.333211577234935E-4
lìa 9.654668595454904E-6
S n 3.2182228651516348E-6
S m 6.4364457303032695E-6
lìe 1.6091114325758174E-6
ppe 2.912491692962229E-4
S s 4.827334297727452E-6
S r 3.2182228651516348E-6
e X 8.045557162879086E-6
e W 3.2182228651516348E-6
e Z 6.4364457303032695E-6
e Y 1.6091114325758174E-6
e T 1.110286888477314E-4
e S 1.9952981763940135E-4
e V 8.206468306136668E-5
piò 1.6091114325758174E-6
e U 2.1883915483031117E-4
e P 1.4321091749924775E-4
e O 8.206468306136668E-5
e R 7.241001446591178E-5
e Q 8.689201735909414E-5
e L 1.7217492328561244E-4
e K 6.4364457303032695E-6
e N 1.0781046598257977E-4
e M 2.2849382342576604E-4
e G 1.3999269463409612E-4
e H 2.7354894353788896E-5
piè 6.4364457303032695E-6
e I 2.333211577234935E-4
e J 6.4364457303032695E-6
e C 2.4136671488637259E-4
e D 1.3355624890379285E-4
e E 1.9148426047652225E-4
e F 1.1424691171288302E-4
e A 3.2825873224546674E-4
e B 4.988245440985034E-5
po  9.107570708379126E-4
e z 1.4482002893182355E-5
S I 1.6091114325758174E-6
e v 0.0011505146742917093
S G 1.6091114325758173E-5
e u 8.592655049954864E-4
e t 0.0010153493139553407
S E 1.1263780028030721E-5
S F 8.045557162879086E-6
e s 0.0029977745988887475
e r 7.611097076083616E-4
S C 1.6091114325758174E-6
e q 7.997283819901812E-4
S D 3.2182228651516348E-6
S A 1.9309337190909808E-5
e p 0.0024812498290319104
e o 6.098532329462347E-4
S B 1.6091114325758174E-6
e n 0.0016976125613674873
e m 0.0016107205440083932
e l 0.0022962020142856913
e i 0.0025166502805485783
e j 9.654668595454904E-6
e g 8.36737944939425E-4
e h 1.770022575833399E-4
e e 0.0019051879361697676
e f 0.0010797137712583735
e c 0.00343545290854937
e d 0.004894916977895636
e a 0.002846518124226621
e b 4.2319630676743993E-4
più 9.123661822704884E-4
lì  2.2527560056061443E-5
pp  1.6091114325758174E-6
lò  3.70095629492438E-5
pta 1.6091114325758174E-6
ca  9.365028537591257E-4
psi 6.4364457303032695E-6
ptu 6.4364457303032695E-6
ppò 9.654668595454904E-6
pub 5.470978870757779E-5
e º 3.2182228651516348E-6
puc 3.057311721894053E-5
pud 4.827334297727452E-6
pti 1.1263780028030721E-5
pto 1.6091114325758174E-6
car 5.036518783962308E-4
cas 5.680163356992635E-4
cat 4.7951520690759356E-4
cau 3.057311721894053E-5
can 5.100883241265341E-4
cao 1.6091114325758174E-6
cap 3.894049666833478E-4
caz 2.2527560056061443E-5
pra 3.137767293522844E-4
cav 3.9423230098107524E-4
cac 7.562823733106341E-5
cab 1.770022575833399E-5
cad 1.480382517969752E-4
cc  3.2182228651516345E-5
lía 1.6091114325758174E-6
e È 9.654668595454904E-6
cam 6.16289678676538E-4
cal 2.6389427494243403E-4
cag 6.758268016818433E-5
caf 1.770022575833399E-5
cai 2.896400578636471E-5
pru 1.9309337190909808E-5
ce  8.705292850235171E-4
psa 1.6091114325758174E-6
pu  9.654668595454904E-6
cbe 1.6091114325758174E-6
pri 5.519252213735053E-4
e à 1.6091114325758174E-6
pre 0.0012486704716788341
pro 8.560472821303348E-4
e è 2.124027091000079E-4
prj 1.6091114325758174E-6
bri 1.576929203924301E-4
bro 1.0459224311742813E-4
bra 3.588318494644073E-4
bre 1.464291403643994E-4
Pun 1.6091114325758174E-6
Pur 8.045557162879086E-6
àzz 1.6091114325758174E-6
bu  4.827334297727452E-6
bru 3.540045151666798E-5
bsc 1.6091114325758174E-6
pur 2.494122720492517E-4
pus 2.413667148863726E-5
Pro 7.723734876363923E-5
put 5.792801157272942E-5
pum 1.6091114325758174E-6
pun 1.8182959188106735E-4
puo 1.1263780028030721E-5
pup 3.2182228651516348E-6
Pri 5.3100677275001974E-5
pui 3.2182228651516348E-6
pul 3.2182228651516345E-5
Pre 4.988245440985034E-5
pug 5.631890014015361E-5
puz 3.2182228651516348E-6
bti 1.6091114325758174E-6
prì 3.2182228651516348E-6
QUI 1.6091114325758174E-6
præ 6.4364457303032695E-6
QUE 1.6091114325758174E-6
buo 1.8022048044849154E-4
bur 2.7354894353788896E-5
bul 8.045557162879086E-6
bun 2.413667148863726E-5
bum 6.4364457303032695E-6
bug 4.827334297727452E-6
bui 3.057311721894053E-5
buc 9.654668595454904E-6
buf 9.654668595454904E-6
bue 4.827334297727452E-6
prò 3.2182228651516348E-6
but 3.70095629492438E-5
bus 5.792801157272942E-5
buz 6.4364457303032695E-6
s A 8.045557162879086E-6
s B 3.2182228651516348E-6
s C 1.2872891460606539E-5
s D 1.2872891460606539E-5
bvi 1.6091114325758174E-6
s E 3.2182228651516348E-6
s F 4.827334297727452E-6
s G 1.6091114325758174E-6
s H 3.2182228651516348E-6
s I 1.6091114325758174E-6
s J 1.6091114325758174E-6
brì 1.6091114325758174E-6
s L 8.045557162879086E-6
s P 4.827334297727452E-6
s O 6.4364457303032695E-6
s N 6.4364457303032695E-6
brò 1.6091114325758174E-6
s M 6.4364457303032695E-6
s T 1.6091114325758174E-6
s S 4.827334297727452E-6
s Q 1.6091114325758174E-6
s X 1.6091114325758174E-6
s V 1.6091114325758174E-6
s c 2.5745782921213078E-5
s d 2.7354894353788896E-5
s a 8.36737944939425E-5
s b 3.2182228651516348E-6
s g 6.4364457303032695E-6
s h 2.2527560056061443E-5
s e 1.6573847755530917E-4
s f 1.2872891460606539E-5
s l 1.4482002893182355E-5
s i 9.493757452197322E-5
Più 1.2872891460606539E-5
può 1.3194713747121702E-4
Poc 2.0918448623485625E-5
Pof 1.6091114325758174E-6
Pon 3.2182228651516348E-6
Pog 1.6091114325758174E-6
Poi 1.1263780028030721E-5
Poj 1.6091114325758174E-6
Pot 8.045557162879086E-6
Pos 4.827334297727452E-6
Pov 1.2872891460606539E-5
Pou 4.827334297727452E-6
Pop 1.6091114325758174E-6
lù  1.6091114325758174E-6
Por 9.654668595454904E-6
Poz 1.6091114325758174E-6
aka 1.770022575833399E-5
am  8.850112879166995E-5
aki 6.4364457303032695E-6
akh 1.6091114325758174E-6
afè 1.6091114325758174E-6
ajo 3.8618674381819616E-5
aju 4.6664231544698704E-5
Mèn 3.2182228651516348E-6
al  0.0013452171576333832
aja 2.0918448623485625E-5
afà 1.1263780028030721E-5
aje 1.6091114325758174E-6
s o 1.9309337190909808E-5
s p 2.5745782921213078E-5
s m 2.5745782921213078E-5
aik 1.6091114325758174E-6
s n 1.4482002893182355E-5
s s 2.5745782921213078E-5
ail 4.827334297727452E-6
s t 1.770022575833399E-5
aim 8.045557162879086E-6
s q 1.2872891460606539E-5
ain 2.2527560056061443E-5
aio 4.183689724697125E-5
s r 3.2182228651516348E-6
s u 8.045557162879086E-6
air 8.045557162879086E-6
s v 8.045557162879086E-6
ais 1.1263780028030721E-5
ait 8.045557162879086E-6
aiu 9.654668595454904E-6
s y 4.827334297727452E-6
ak  3.2182228651516348E-6
s à 1.6091114325758174E-6
aie 1.2872891460606539E-5
aic 6.4364457303032695E-6
s è 3.057311721894053E-5
aia 2.7354894353788896E-5
ahm 1.6091114325758174E-6
ahi 1.2872891460606539E-5
RR  1.6091114325758174E-6
ahh 1.770022575833399E-5
mà  7.723734876363923E-5
adò 3.2182228651516348E-6
aho 1.6091114325758174E-6
adì 4.827334297727452E-6
aj  6.4364457303032695E-6
aha 1.6091114325758174E-6
agj 3.2182228651516348E-6
agl 3.443498465712249E-4
agm 1.6091114325758174E-6
agg 6.742176902492674E-4
agh 2.5745782921213078E-5
agi 2.9929472645910205E-4
agr 7.40191258984876E-5
agu 2.0918448623485625E-5
agn 5.036518783962308E-4
ago 8.045557162879087E-5
acì 1.6091114325758174E-6
màl 2.0596626336970463E-4
màn 1.6091114325758174E-6
aol 1.6091114325758173E-5
aom 1.4482002893182355E-5
màr 1.6091114325758174E-6
màc 1.6091114325758174E-6
anv 6.4364457303032695E-6
anu 6.919179160076014E-5
anz 6.018076757833557E-4
ano 0.001707267229962942
ann 8.351288335068491E-4
anm 1.6091114325758174E-6
ant 0.0020371350736409846
ans 1.0459224311742813E-4
anr 3.2182228651516348E-6
anq 2.413667148863726E-5
ane 3.089493950545569E-4
anf 8.045557162879086E-6
ang 2.8159450070076804E-4
ani 8.01337493422757E-4
ank 1.6091114325758174E-6
anl 3.2182228651516348E-6
ap  3.2182228651516348E-6
ana 3.636591837621347E-4
anc 7.788099333666956E-4
and 0.0018279505874061284
amu 4.5055120112122886E-5
amt 1.6091114325758174E-6
amz 1.6091114325758174E-6
amm 2.478031606166759E-4
aml 3.2182228651516348E-6
amo 4.103234153068334E-4
amq 3.2182228651516348E-6
amp 2.3010293485834188E-4
ami 3.4595895800380074E-4
amd 1.6091114325758174E-6
ame 8.480017249674557E-4
amb 1.9792070620682552E-4
ama 4.907789869356242E-4
ao  6.4364457303032695E-6
alz 1.4321091749924775E-4
alv 7.40191258984876E-5
RME 1.6091114325758174E-6
alu 1.303380260386412E-4
alt 0.0012406249145159552
als 4.6664231544698704E-5
alq 3.540045151666798E-5
alp 2.0918448623485625E-5
alo 1.2872891460606538E-4
aln 3.2182228651516348E-6
alm 1.9148426047652225E-4
all 0.002571360069256156
alg 3.70095629492438E-5
ali 9.622486366803387E-4
alc 5.37443218480323E-4
ald 3.813594095204687E-4
ale 0.0011666057886174676
alf 8.045557162879086E-6
ala 3.1216761791970853E-4
alb 9.011024022424577E-5
an  3.6526829519471055E-4
agò 3.2182228651516348E-6
akt 1.6091114325758174E-6
aba 3.379134008409216E-5
abb 3.3952251227349747E-4
abe 4.988245440985034E-5
abi 3.2664962081289093E-4
c è 5.631890014015361E-5
abl 1.770022575833399E-5
abo 5.1491565842426156E-5
abr 2.2527560056061443E-5
abs 1.6091114325758174E-6
abu 8.045557162879086E-6
ae  1.770022575833399E-5
aca 4.183689724697125E-5
aac 3.2182228651516348E-6
RAÏ 1.6091114325758174E-6
aan 3.2182228651516348E-6
aal 3.2182228651516348E-6
aar 3.2182228651516348E-6
aat 1.6091114325758174E-6
Màr 1.6091114325758174E-6
ad  5.519252213735053E-4
mè  2.2527560056061443E-5
RIA 3.2182228651516348E-6
RIN 9.654668595454904E-6
RIS 1.6091114325758174E-6
ac  3.540045151666798E-5
RI  3.2182228651516348E-6
afn 1.6091114325758174E-6
afo 3.2182228651516348E-6
afr 1.1263780028030721E-5
mèi 1.6091114325758174E-6
aft 6.4364457303032695E-6
aff 2.6550338637500984E-4
afe 3.2182228651516348E-6
afi 2.2527560056061443E-5
ai  0.0011054595541795866
aga 9.171935165682159E-5
agd 8.045557162879086E-6
age 3.057311721894053E-5
afu 1.6091114325758174E-6
mèl 3.2182228651516348E-6
mèo 2.2527560056061443E-5
RAZ 1.6091114325758174E-6
ael 6.4364457303032695E-6
aes 1.9792070620682552E-4
aed 1.6091114325758174E-6
ah  2.5745782921213078E-5
afd 3.2182228651516348E-6
afa 1.2872891460606539E-5
aev 3.2182228651516348E-6
aet 9.654668595454904E-6
aeu 3.2182228651516348E-6
ado 2.976856150265262E-4
adr 3.6687740662728636E-4
adm 4.827334297727452E-6
adj 1.4482002893182355E-5
adi 1.5608380895985427E-4
add 1.7217492328561244E-4
mì  3.2182228651516348E-6
ade 2.606760520772824E-4
aec 3.2182228651516348E-6
ag  4.827334297727452E-6
ads 1.6091114325758174E-6
adu 6.758268016818433E-5
adv 1.6091114325758174E-6
acq 2.220573776954628E-4
aco 1.3516536033636865E-4
RE  3.2182228651516348E-6
Mà  1.2872891460606539E-5
acl 3.2182228651516345E-5
aci 2.3493026915606931E-4
ach 2.5745782921213078E-5
ace 3.717047409250138E-4
acc 0.0010781046598257976
acb 1.6091114325758174E-6
ada 2.1883915483031117E-4
S è 4.827334297727452E-6
act 9.654668595454904E-6
S à 1.6091114325758174E-6
acu 3.8618674381819616E-5
acr 6.919179160076014E-5
avì 4.827334297727452E-6
azo 3.2182228651516348E-6
azj 1.6091114325758174E-6
azi 5.72843669996991E-4
aze 6.4364457303032695E-6
aza 4.183689724697125E-5
SAL 9.654668595454904E-6
azz 3.2825873224546674E-4
mìn 1.6091114325758174E-6
axi 4.827334297727452E-6
qqu 1.6091114325758174E-6
atò 1.6091114325758174E-6
SAR 1.6091114325758174E-6
az  3.2182228651516348E-6
Rab 1.6091114325758174E-6
SCA 1.6091114325758174E-6
Raf 4.827334297727452E-6
Rac 1.770022575833399E-5
auï 4.827334297727452E-6
Rai 3.2182228651516348E-6
Rag 4.827334297727452E-6
auì 1.6091114325758174E-6
Ram 8.689201735909414E-5
Ran 1.2872891460606539E-5
SCO 3.2182228651516348E-6
qu  1.6091114325758174E-6
aya 3.2182228651516348E-6
ò A 1.6091114325758173E-5
ò D 1.6091114325758174E-6
mò  8.528290592651832E-5
ò E 3.2182228651516348E-6
ò B 1.4482002893182355E-5
ò C 8.045557162879086E-6
ò I 3.2182228651516348E-6
ò F 9.654668595454904E-6
ò G 3.2182228651516348E-6
ò L 1.6091114325758174E-6
ò M 3.2182228651516348E-6
ò K 1.6091114325758174E-6
ba  8.206468306136668E-5
qua 0.0017619770186705198
ò a 2.510213834818275E-4
ò b 9.654668595454904E-6
ò c 1.9952981763940135E-4
ò d 1.5286558609470263E-4
ò e 6.275534587045687E-5
ò f 4.5055120112122886E-5
âme 1.6091114325758174E-6
ò g 1.9309337190909808E-5
ò i 2.0113892907197716E-4
ò l 1.013740202522765E-4
ò m 2.896400578636471E-5
ò O 1.6091114325758174E-6
ò N 6.4364457303032695E-6
ò P 1.6091114325758174E-6
ò S 8.045557162879086E-6
ò R 1.6091114325758174E-6
ò U 6.4364457303032695E-6
ò T 1.6091114325758174E-6
ò V 3.2182228651516348E-6
bb  8.045557162879086E-6
d U 1.1263780028030721E-5
d L 1.6091114325758174E-6
d M 1.6091114325758174E-6
d O 1.6091114325758173E-5
quu 1.6091114325758174E-6
ò u 5.953712300530524E-5
quo 2.7354894353788896E-5
d E 4.344600867954707E-5
ò t 3.540045151666798E-5
d D 4.827334297727452E-6
ò s 9.332846308939741E-5
ò r 2.413667148863726E-5
ò q 3.2182228651516345E-5
d I 2.2527560056061443E-5
ò p 8.528290592651832E-5
d H 8.045557162879086E-6
ò o 1.1263780028030721E-5
d K 1.6091114325758174E-6
ò n 4.988245440985034E-5
que 0.0026083696322053997
d A 1.2390158030833794E-4
qui 3.379134008409216E-4
ò v 3.540045151666798E-5
d v 4.827334297727452E-6
d t 4.827334297727452E-6
d u 5.824983385924458E-4
d n 1.6091114325758174E-6
d o 2.4297582631894842E-4
d l 4.827334297727452E-6
d m 1.1263780028030721E-5
d r 1.6091114325758174E-6
d s 4.827334297727452E-6
d p 3.2182228651516348E-6
d q 3.2182228651516348E-6
d f 3.2182228651516348E-6
d e 2.2044826626288697E-4
d d 9.654668595454904E-6
d i 3.7653207522274124E-4
d h 3.057311721894053E-5
d c 3.2182228651516348E-6
d b 1.6091114325758174E-6
d a 6.388172387325995E-4
amò 5.3100677275001974E-5
aqu 1.2872891460606539E-5
at  4.988245440985034E-5
arg 2.3493026915606931E-4
arf 3.2182228651516348E-6
are 0.0017812863558614297
ard 5.133065469916857E-4
arc 3.443498465712249E-4
arb 8.206468306136668E-5
ara 4.650332040144112E-4
arp 1.770022575833399E-5
aro 4.682514268795628E-4
arn 1.1907424601061048E-4
Qua 9.654668595454904E-5
arm 3.7653207522274124E-4
arl 3.3147695511061834E-4
arj 2.896400578636471E-5
ari 0.00107327732552807
Qui 4.827334297727452E-5
aru 4.6664231544698704E-5
arv 1.5286558609470263E-4
Que 2.526304949144033E-4
arr 3.0090383789167785E-4
ars 3.813594095204687E-4
art 6.581265759235093E-4
au  3.057311721894053E-5
asa 1.4482002893182356E-4
arz 1.770022575833399E-5
Quo 1.6091114325758174E-6
asg 3.2182228651516348E-6
asf 6.4364457303032695E-6
ò è 3.2182228651516348E-6
asi 4.473329782560772E-4
ash 1.6091114325758174E-6
asc 5.90543895755325E-4
ase 1.6091114325758173E-4
aso 6.758268016818433E-5
asn 1.6091114325758174E-6
asq 1.4482002893182355E-5
asp 1.3838358320152029E-4
quà 1.1263780028030721E-5
ask 1.6091114325758174E-6
asm 1.4482002893182355E-5
aon 1.1263780028030721E-5
quæ 1.6091114325758174E-6
aou 3.2182228651516348E-6
aor 1.4482002893182355E-5
quì 3.2182228651516348E-6
ar  4.730787611772903E-4
apa 7.562823733106341E-5
ape 2.1562093196515953E-4
alà 1.6091114325758174E-6
apd 1.6091114325758174E-6
api 1.67347588987885E-4
aph 1.6091114325758174E-6
alè 4.827334297727452E-6
apo 1.8987514904394645E-4
app 6.146805672439622E-4
alì 1.2872891460606539E-5
alí 1.6091114325758174E-6
apr 9.011024022424577E-5
apu 2.2527560056061443E-5
alò 1.6091114325758174E-6
as  3.2182228651516345E-5
alù 1.6091114325758174E-6
amà 2.0757537480228043E-4
arà 7.723734876363923E-5
ava 0.0014546367350485388
ax  3.2182228651516348E-6
auz 1.6091114325758174E-6
aux 3.2182228651516348E-6
RRA 1.6091114325758174E-6
aut 7.884646019621505E-5
t H 1.6091114325758174E-6
t I 6.4364457303032695E-6
avr 1.1746513457803466E-4
arî 1.6091114325758174E-6
avo 2.043571519371288E-4
t D 4.827334297727452E-6
arì 8.045557162879086E-6
t E 6.4364457303032695E-6
t F 1.6091114325758174E-6
aré 1.6091114325758174E-6
t G 3.2182228651516348E-6
t A 9.654668595454904E-6
avi 2.7354894353788896E-4
t B 3.2182228651516348E-6
t C 3.2182228651516348E-6
ave 0.001065231768365191
t V 1.6091114325758174E-6
t U 1.6091114325758174E-6
t T 6.4364457303032695E-6
t S 9.654668595454904E-6
t Q 3.2182228651516348E-6
t P 4.827334297727452E-6
arò 3.379134008409216E-5
avv 2.4136671488637259E-4
avu 3.8618674381819616E-5
t N 4.827334297727452E-6
t M 3.2182228651516348E-6
t h 1.770022575833399E-5
t i 7.40191258984876E-5
t f 1.1263780028030721E-5
t g 6.4364457303032695E-6
t d 1.9309337190909808E-5
t e 4.5055120112122886E-5
t b 3.2182228651516348E-6
t c 2.896400578636471E-5
t a 1.0459224311742813E-4
av  1.6091114325758174E-6
t u 3.057311721894053E-5
t t 1.2872891460606539E-5
t v 8.045557162879086E-6
ata 0.0010523588769045845
t m 2.896400578636471E-5
asu 3.540045151666798E-5
t l 2.2527560056061443E-5
ast 8.785748421863963E-4
RTE 1.6091114325758174E-6
t o 2.2527560056061443E-5
ass 0.001100632219881859
t n 1.4482002893182355E-5
t q 6.4364457303032695E-6
t p 2.0918448623485625E-5
asw 1.6091114325758174E-6
t s 4.022778581439543E-5
t r 3.2182228651516348E-6
atm 8.045557162879086E-6
atr 1.7539314615076408E-4
ato 0.002157818431084171
ate 8.994932908098818E-4
ra  0.004001860132816058
ati 9.348937423265498E-4
ath 4.827334297727452E-6
aw  1.6091114325758174E-6
auc 1.6091114325758173E-5
att 0.0014980827437280858
atu 2.7354894353788896E-4
aul 2.413667148863726E-5
aum 3.2182228651516348E-6
aun 3.2182228651516348E-6
aup 1.6091114325758174E-6
aur 9.332846308939741E-5
aus 4.183689724697125E-5
aud 3.2182228651516345E-5
rb  1.6091114325758174E-6
aug 3.2182228651516348E-6
Isa 6.4364457303032695E-6
Iu  6.4364457303032695E-6
ngo 3.4756806943637655E-4
ngi 1.480382517969752E-4
ngl 4.827334297727452E-6
ncò 6.4364457303032695E-6
ngu 1.3516536033636865E-4
Isi 4.827334297727452E-6
ngr 4.5055120112122886E-5
Isd 3.2182228651516348E-6
ngt 1.6091114325758174E-6
ni  0.0022527560056061443
nge 2.124027091000079E-4
ngh 9.654668595454904E-5
AR  1.6091114325758174E-6
nga 1.576929203924301E-4
Irr 1.6091114325758174E-6
ARA 1.6091114325758174E-6
ndì 1.4482002893182355E-5
Ita 2.7354894353788896E-5
ndè 1.6091114325758174E-6
ARI 1.1263780028030721E-5
Iti 1.6091114325758174E-6
ndò 1.1424691171288302E-4
ARM 1.6091114325758174E-6
Iso 3.2182228651516348E-6
Isn 1.6091114325758174E-6
nha 1.6091114325758174E-6
nj  4.827334297727452E-6
Ism 6.4364457303032695E-6
Isl 1.6091114325758174E-6
Isv 1.6091114325758174E-6
Isr 1.6091114325758174E-6
ASI 3.2182228651516348E-6
neg 1.0459224311742813E-4
nei 3.70095629492438E-5
nel 0.0012180973544598937
nen 9.493757452197322E-5
nem 5.470978870757779E-5
ASC 1.6091114325758174E-6
nep 1.2872891460606539E-5
neo 2.0918448623485625E-5
ner 4.103234153068334E-4
net 7.241001446591178E-5
nes 2.124027091000079E-4
nev 7.40191258984876E-5
neu 4.827334297727452E-6
ïss 4.827334297727452E-6
ART 1.6091114325758174E-6
ng  1.6091114325758174E-6
Ipp 4.827334297727452E-6
nea 5.631890014015361E-5
neb 2.5745782921213078E-5
nec 5.792801157272942E-5
ned 2.4136671488637259E-4
nee 9.654668595454904E-6
Ips 3.2182228651516348E-6
nef 1.770022575833399E-5
nfi 9.815579738712486E-5
nfo 4.183689724697125E-5
nfl 4.827334297727452E-6
nfr 2.5745782921213078E-5
nfu 1.9309337190909808E-5
nez 8.045557162879086E-6
nex 1.6091114325758174E-6
AST 4.827334297727452E-6
nfa 3.8618674381819616E-5
nfe 2.2044826626288697E-4
ncr 2.7354894353788896E-5
nct 1.2872891460606539E-5
nco 4.66642315446987E-4
nci 4.8112431834016937E-4
ncl 1.1263780028030721E-5
nce 1.5608380895985427E-4
ïra 1.6091114325758174E-6
nch 2.783762778356164E-4
nca 1.9309337190909808E-4
ne  0.003152249296416026
Ivr 3.2182228651516348E-6
ndu 1.3677447176894448E-4
ndr 7.080090303333596E-5
ndo 0.0018005956930523396
ndj 1.6091114325758174E-6
ïsc 1.6091114325758174E-6
ndi 5.889347843227492E-4
ndg 1.6091114325758174E-6
ïsa 1.6091114325758174E-6
nde 7.884646019621505E-4
nda 8.431743906697283E-4
ncu 1.6091114325758173E-5
nal 2.3814849202122095E-4
nam 7.884646019621505E-5
nan 2.461940491841E-4
Iud 1.6091114325758174E-6
nap 3.2182228651516348E-6
nar 3.3469517797577E-4
ïos 1.6091114325758174E-6
nac 1.8022048044849154E-4
nad 6.4364457303032695E-6
naf 4.827334297727452E-6
nag 6.275534587045687E-5
Iub 1.6091114325758174E-6
nai 1.2872891460606539E-5
naj 6.4364457303032695E-6
nc  4.827334297727452E-6
nab 6.4364457303032695E-6
naa 3.2182228651516348E-6
nbe 1.6091114325758174E-6
nd  2.896400578636471E-5
nav 1.464291403643994E-4
nau 9.654668595454904E-6
nat 6.774359131144191E-4
nas 1.2068335744318629E-4
naz 1.0781046598257977E-4
p v 1.6091114325758174E-6
p t 3.2182228651516348E-6
p r 6.4364457303032695E-6
p s 6.4364457303032695E-6
p p 1.6091114325758174E-6
ïma 1.6091114325758174E-6
na  0.003234313979477393
L C 1.6091114325758174E-6
L A 9.654668595454904E-6
L G 1.6091114325758174E-6
L S 1.6091114325758174E-6
L O 1.6091114325758174E-6
L L 1.6091114325758174E-6
L M 1.6091114325758174E-6
AZZ 1.6091114325758174E-6
p C 3.2182228651516348E-6
p B 1.6091114325758174E-6
p F 1.9309337190909808E-5
p D 1.6091114325758174E-6
p I 1.6091114325758174E-6
p H 1.6091114325758174E-6
p N 8.045557162879086E-6
p M 1.6091114325758174E-6
p L 3.2182228651516348E-6
p P 4.827334297727452E-6
p S 1.6091114325758174E-6
p c 1.6091114325758174E-6
p e 1.6091114325758174E-6
p d 1.6091114325758174E-6
p h 3.2182228651516348E-6
p n 4.827334297727452E-6
mzi 1.6091114325758174E-6
mze 1.6091114325758174E-6
C G 1.6091114325758174E-6
Jaf 1.6091114325758174E-6
Jan 1.6091114325758174E-6
iù  9.976490881970067E-4
C e 1.6091114325758174E-6
L a 5.1491565842426156E-5
C a 1.6091114325758174E-6
L V 1.6091114325758174E-6
L o 4.827334297727452E-6
L e 9.654668595454904E-6
L i 1.2872891460606539E-5
L h 3.2182228651516348E-6
L u 1.4482002893182355E-5
Ab  1.6091114325758174E-6
KAR 1.6091114325758174E-6
ntù 6.4364457303032695E-6
Jes 9.654668595454904E-6
ntè 4.827334297727452E-6
ntì 1.1263780028030721E-5
ïfa 3.2182228651516348E-6
Jea 1.6091114325758174E-6
ntò 2.7354894353788896E-5
nz  1.1263780028030721E-5
nsù 3.2182228651516348E-6
ntà 1.2872891460606539E-5
ïeh 4.827334297727452E-6
nsì 3.2182228651516348E-6
nsò 6.4364457303032695E-6
ACR 1.6091114325758174E-6
ïde 4.827334297727452E-6
ïdi 6.4364457303032695E-6
nvo 1.9309337190909808E-5
ïda 1.6091114325758174E-6
