c q 1.4909462290242502E-6
c r 1.4909462290242502E-6
c o 2.9818924580485004E-6
c p 1.4909462290242502E-6
rvu 1.4909462290242502E-6
c m 7.454731145121251E-6
ódo 1.4909462290242502E-6
OVE 2.9818924580485004E-6
nód 1.4909462290242502E-6
óde 7.603825768023676E-5
ry  5.963784916097001E-6
roç 3.429176326755775E-5
rsi 1.6400408519266753E-5
rso 1.2374853700901277E-4
rsp 8.945677374145502E-6
rsc 2.9818924580485004E-6
rsa 6.709258030609127E-5
rse 2.8327978351460753E-5
rta 6.44088770938476E-4
rst 1.6400408519266753E-5
rsu 1.3418516061218252E-5
Nuñ 1.4909462290242502E-6
rpç 1.4909462290242502E-6
rpé 1.4909462290242502E-6
rto 6.261974161901851E-4
rte 4.7710279328776005E-4
rth 4.472838687072751E-6
rti 4.2790156772995984E-4
rtz 1.4909462290242502E-6
nó  8.945677374145502E-6
rub 2.2364193435363753E-5
óba 1.4909462290242502E-6
rua 8.647488128340652E-5
rtr 1.4909462290242502E-6
rtu 2.698612674533893E-4
rpó 2.9818924580485004E-6
rty 1.7891354748291003E-5
rpô 1.4909462290242502E-6
rmã 6.112879538999425E-5
rmá 1.4909462290242502E-6
níc 1.4909462290242502E-6
á É 1.4909462290242502E-6
rt  7.454731145121251E-6
rmõ 1.4909462290242502E-6
OYD 1.4909462290242502E-6
nív 1.4909462290242502E-6
rqu 3.936098044624021E-4
nít 4.472838687072751E-6
á á 1.4909462290242502E-5
rné 1.4909462290242502E-6
á à 5.963784916097001E-6
rro 3.682637185689898E-4
rrh 1.4909462290242502E-6
rri 2.817888372855833E-4
á é 2.9818924580485004E-6
rná 4.472838687072751E-6
rre 6.768895879770096E-4
rra 5.576138896550695E-4
ru  1.4909462290242502E-6
rry 5.963784916097001E-6
á ó 1.4909462290242502E-6
rru 3.429176326755775E-5
rrr 1.4909462290242502E-6
saa 1.4909462290242502E-6
sab 2.519699127050983E-4
sac 1.1629380586389152E-4
sad 2.460061277890013E-4
ONT 4.472838687072751E-6
ONS 2.9818924580485004E-6
sae 7.454731145121251E-6
saf 3.130987080950925E-5
ómo 2.9818924580485004E-6
sag 1.3418516061218253E-4
sah 4.621933309975176E-5
sai 9.392961242852776E-5
No  6.709258030609127E-5
u É 2.9818924580485004E-6
sal 3.458995251336261E-4
sam 2.1171436452144355E-4
ONA 2.9818924580485004E-6
ómi 1.4909462290242502E-6
ONE 1.4909462290242502E-6
óme 1.4909462290242502E-6
OND 2.9818924580485004E-6
ONI 4.472838687072751E-6
ONH 1.4909462290242502E-6
ONN 1.4909462290242502E-6
sba 2.0873247206339503E-5
u á 4.025554818365475E-5
sbe 5.963784916097001E-6
OOT 1.4909462290242502E-6
u à 1.4909462290242502E-6
u é 1.6400408519266753E-5
saq 1.9382300977315253E-5
sap 4.771027932877601E-5
óni 1.1927569832194002E-5
san 3.1011681563704405E-4
sau 6.85835265351155E-5
sat 5.367406424487301E-5
sas 5.173583414714148E-4
sar 3.533542562787473E-4
say 1.4909462290242502E-6
óna 4.472838687072751E-6
u Ó 1.4909462290242502E-6
sav 1.0436623603169752E-4
OON 1.4909462290242502E-6
saz 2.9818924580485004E-6
núa 1.6400408519266753E-5
á X 1.4909462290242502E-6
sa  0.0015833848952237538
á Q 1.4909462290242502E-6
á R 1.4909462290242502E-6
á O 2.9818924580485004E-6
á P 2.9818924580485004E-6
á V 7.454731145121251E-6
á S 2.9818924580485004E-6
á T 1.4909462290242502E-6
OLU 1.4909462290242502E-6
u p 3.4888141759167456E-4
á J 1.4909462290242502E-6
á I 1.4909462290242502E-6
u o 2.788069448275348E-4
OLA 2.9818924580485004E-6
á H 2.9818924580485004E-6
u r 5.069217178682451E-5
á G 2.9818924580485004E-6
u q 1.4611273044437653E-4
u l 1.5804030027657053E-4
á N 2.9818924580485004E-6
á M 1.1927569832194002E-5
á L 1.4909462290242502E-6
u n 2.460061277890013E-4
u m 1.9531395600217677E-4
á B 4.472838687072751E-6
á A 7.454731145121251E-6
ryõ 1.4909462290242502E-6
u y 1.4909462290242502E-6
á F 1.4909462290242502E-5
u t 2.0575057960534653E-4
OLH 2.9818924580485004E-6
u s 3.384447939885048E-4
á E 1.9382300977315253E-5
u v 9.243866619950352E-5
á D 5.963784916097001E-6
u u 1.1033002094779452E-4
á C 4.472838687072751E-6
OMP 1.4909462290242502E-6
á o 5.665595670292151E-5
á p 1.7593165502486152E-4
á q 3.727365572560625E-5
óli 7.454731145121251E-6
á r 4.920122555780026E-5
ólo 1.4909462290242502E-6
á s 1.5207651536047352E-4
á t 8.200204259633376E-5
á u 2.2364193435363753E-5
á v 1.0883907471877027E-4
nús 1.4909462290242502E-6
á h 2.2364193435363753E-5
OMB 1.4909462290242502E-6
á g 2.3855139664388003E-5
á j 4.472838687072751E-6
óla 1.9382300977315253E-5
á i 4.771027932877601E-5
OME 1.4909462290242502E-6
á l 7.902015013828527E-5
ólh 2.9818924580485004E-6
ON  4.472838687072751E-6
á n 1.0287528980267327E-4
núm 1.4909462290242502E-6
á m 1.25239483238037E-4
óle 4.472838687072751E-6
á b 4.323744064170326E-5
á a 1.1480285963486727E-4
á d 1.1182096717681877E-4
núv 1.4909462290242502E-6
á c 1.654950314216918E-4
á f 7.007447276413976E-5
á e 1.1182096717681877E-4
u D 5.367406424487301E-5
u C 5.516501047389726E-5
u F 1.7891354748291003E-5
u E 4.771027932877601E-5
u H 2.9818924580485004E-6
u G 7.454731145121251E-6
u J 7.454731145121251E-6
u I 7.454731145121251E-6
óis 1.4909462290242502E-6
ORT 4.472838687072751E-6
nú  1.4909462290242502E-6
u B 4.472838687072751E-6
u A 4.472838687072751E-5
ORR 1.4909462290242502E-6
ORP 8.945677374145502E-6
ORO 1.4909462290242502E-6
ORD 1.4909462290242502E-6
u f 9.691150488657627E-5
u e 2.832797835146075E-4
OU  1.4909462290242502E-6
u d 3.3695384775948053E-4
u c 3.5186331004972304E-4
u j 3.280081703853351E-5
u i 5.367406424487301E-5
u h 3.280081703853351E-5
u g 3.280081703853351E-5
u b 4.771027932877601E-5
u a 5.948875453806758E-4
u U 1.4909462290242502E-6
u V 8.945677374145502E-6
u S 3.280081703853351E-5
u T 1.1927569832194002E-5
u Z 1.4909462290242502E-6
u M 3.727365572560625E-5
OSE 1.4909462290242502E-6
u N 2.6837032122436503E-5
u K 7.454731145121251E-6
u L 1.9382300977315253E-5
u Q 1.4909462290242502E-6
u R 1.4909462290242502E-5
u O 1.9382300977315253E-5
u P 1.0436623603169752E-5
rze 1.0436623603169752E-5
rvã 1.4909462290242502E-6
OR  1.3418516061218252E-5
rza 2.9818924580485004E-6
ógo 1.4909462290242502E-6
OPR 2.9818924580485004E-6
rys 7.454731145121251E-6
ryt 7.454731145121251E-6
ryo 2.9818924580485004E-6
ryp 1.4909462290242502E-6
ruí 1.0436623603169752E-5
ruç 1.3418516061218252E-5
OS  2.2364193435363753E-5
ORA 1.4909462290242502E-6
Nou 2.6837032122436503E-5
Nov 1.4909462290242502E-5
Nor 1.6996787010876453E-4
Nos 1.7891354748291003E-5
Not 1.1927569832194002E-5
Nom 1.4909462290242502E-6
Noi 4.472838687072751E-6
Nof 2.9818924580485004E-6
rvê 1.4909462290242502E-6
Nob 1.4909462290242502E-6
rzi 2.9818924580485004E-6
sha 4.472838687072751E-6
sgu 2.3855139664388003E-5
scó 1.7891354748291003E-5
scô 1.4909462290242502E-6
sho 2.3855139664388003E-5
si  2.370604504148558E-4
sga 4.621933309975176E-5
sfu 4.472838687072751E-6
sgo 2.6837032122436503E-5
oão 2.9818924580485004E-6
scé 1.4909462290242502E-6
sgr 1.0138434357364901E-4
Ode 1.4909462290242502E-6
sge 1.4909462290242502E-6
PIC 1.4909462290242502E-6
sl  1.4909462290242502E-6
siv 1.7444070879583728E-4
PIN 5.963784916097001E-6
sfé 2.9818924580485004E-6
sie 8.945677374145502E-6
sid 1.654950314216918E-4
PHE 8.945677374145502E-6
sic 8.945677374145501E-5
sib 1.6400408519266753E-5
Off 1.4909462290242502E-6
sia 9.989339734462476E-5
PHA 1.4909462290242502E-6
Oh  7.603825768023676E-5
shu 1.4909462290242502E-6
sit 1.535674615894978E-4
siu 1.4909462290242502E-6
sir 5.963784916097001E-6
sis 9.392961242852776E-5
sip 2.9818924580485004E-6
siq 1.4909462290242502E-6
sin 2.877526222016803E-4
sio 5.665595670292151E-5
sil 1.0436623603169752E-4
sim 4.3833819133312955E-4
sij 2.9818924580485004E-6
PHI 2.9818924580485004E-6
sif 5.963784916097001E-6
sig 1.1182096717681877E-4
scr 2.6389748253729227E-4
scu 1.9829584846022528E-4
sde 6.85835265351155E-5
Oit 1.4909462290242502E-6
sdi 4.472838687072751E-6
Oir 1.4909462290242502E-6
sdo 1.1927569832194002E-5
sbr 1.0436623603169752E-5
sbo 1.2822137569608552E-4
sbu 7.454731145121251E-6
u ó 2.9818924580485004E-6
se  0.0035961623044064917
sca 3.4291763267557755E-4
Odé 1.4909462290242502E-6
sce 2.7731599859851056E-4
sci 1.9829584846022528E-4
sch 7.454731145121251E-6
sco 4.964850942650753E-4
scl 2.9818924580485004E-6
sev 1.9382300977315253E-5
sex 4.472838687072751E-6
oár 2.9818924580485004E-6
ser 7.976562325279739E-4
ses 2.50478966476074E-4
set 3.578270949658201E-5
seu 6.530344483126217E-4
saú 5.963784916097001E-6
saü 1.4909462290242502E-6
sfa 4.621933309975176E-5
sez 2.9818924580485004E-6
sfi 2.6837032122436503E-5
sbá 2.9818924580485004E-6
sfe 2.8327978351460753E-5
sfo 6.26197416190185E-5
sfr 1.9382300977315253E-5
sfl 1.4909462290242502E-6
PLA 1.4909462290242502E-6
sea 2.6837032122436503E-5
àqu 2.9818924580485004E-6
sei 2.400423428729043E-4
seg 2.877526222016803E-4
sed 4.472838687072751E-5
sec 7.752920390926101E-5
seb 5.963784916097001E-6
saí 5.367406424487301E-5
seq 4.621933309975176E-5
sep 5.665595670292151E-5
seo 1.4909462290242502E-6
sen 9.467508554303989E-4
sem 8.244932646504103E-4
sel 7.45473114512125E-5
saç 8.05110963673095E-5
sej 1.25239483238037E-4
spu 3.130987080950925E-5
a ú 1.4909462290242502E-6
spo 2.8029789105655904E-4
a ó 1.0436623603169752E-5
a ô 1.4909462290242502E-6
spr 7.305636522218827E-5
sph 4.472838687072751E-5
a ê 1.4909462290242502E-6
spe 7.335455446799311E-4
a é 1.4014894552827952E-4
spl 2.8327978351460753E-5
spi 3.6080898742386853E-4
a à 1.4909462290242502E-6
às  1.3418516061218252E-5
sr  4.472838687072751E-6
a â 5.963784916097001E-6
a á 1.9084111731510403E-4
spa 2.460061277890013E-4
sot 4.472838687072751E-6
sou 1.5953124650559477E-4
oçõ 8.945677374145502E-6
sol 3.324810090724078E-4
ské 1.4909462290242502E-6
som 1.8338638616998277E-4
son 2.460061277890013E-4
sop 5.218311801584876E-5
sor 1.6847692387974027E-4
a Ó 1.3418516061218252E-5
sos 3.3397195530143205E-4
soe 1.4909462290242502E-6
a É 5.367406424487301E-5
sod 2.9818924580485004E-6
sog 7.454731145121251E-6
oçã 3.280081703853351E-5
sof 8.498393505438227E-5
soi 4.472838687072751E-6
a Á 1.4909462290242502E-5
soa 9.840245111560052E-5
soc 6.85835265351155E-5
sob 5.099036103262935E-4
PAL 1.4909462290242502E-6
srs 1.4909462290242502E-6
PAG 2.9818924580485004E-6
PAC 1.4909462290242502E-6
sra 1.4909462290242502E-6
st  2.5346085893412253E-5
smó 1.4909462290242502E-6
squ 1.4014894552827952E-4
smê 1.4909462290242502E-6
Zús 1.4909462290242502E-6
PA  1.4909462290242502E-6
ss  1.0436623603169752E-5
oía 1.4909462290242502E-6
a p 0.0025360995355702496
a o 0.0016683688302781361
a r 9.064953072467441E-4
a q 0.001310541735312316
sli 7.454731145121251E-6
a t 0.0013791252618474315
a s 0.0026300291479987776
slo 8.945677374145502E-6
a v 0.0012777409182737824
a u 6.604891794577428E-4
a z 4.472838687072751E-6
a y 1.4909462290242502E-6
slu 2.9818924580485003E-5
a a 0.003740784088621844
sgõ 2.9818924580485004E-6
a b 6.247064699611609E-4
a c 0.002889453791848997
a d 0.004596587224081764
a e 0.0036200174440708796
a f 0.0012702861871286611
a g 5.113945565553179E-4
a h 3.5186331004972304E-4
a i 8.871130062694289E-4
sla 4.472838687072751E-6
a j 1.8040449371193427E-4
a l 8.215113721923619E-4
sle 2.9818924580485004E-6
a m 0.0022095823114139388
a n 0.0015982943575139962
a R 1.0287528980267327E-4
a Q 1.1480285963486727E-4
a P 2.1022341829241928E-4
a O 2.8924356843070453E-4
a V 1.5804030027657053E-4
a U 4.920122555780026E-5
oço 7.603825768023676E-5
a T 1.5804030027657053E-4
a S 2.6240653630826805E-4
a Z 4.472838687072751E-6
oçu 1.3418516061218252E-5
a A 5.113945565553179E-4
PAS 1.4909462290242502E-6
a B 6.709258030609127E-5
sfô 1.4909462290242502E-6
PAR 7.454731145121251E-6
a E 6.038332227548213E-4
a F 1.5505840781852203E-4
a C 3.3695384775948053E-4
a D 3.056439769499713E-4
a I 9.094771997047927E-5
a J 6.709258030609127E-5
oça 5.665595670292151E-5
a G 3.280081703853351E-5
a H 3.876460195463051E-5
a M 2.161872032085163E-4
sgá 1.4909462290242502E-6
a N 2.4153328910192853E-4
a K 7.454731145121251E-6
a L 1.8785922485705552E-4
snr 1.1629380586389152E-4
sno 7.454731145121251E-6
PEQ 1.4909462290242502E-6
PES 4.472838687072751E-6
Oco 1.4909462290242502E-6
sna 1.4909462290242502E-5
Obt 1.4909462290242502E-6
Obs 1.4909462290242502E-6
sp  2.9818924580485004E-6
PED 1.4909462290242502E-6
Occ 4.472838687072751E-6
sne 2.0873247206339503E-5
smo 3.5782709496582005E-4
siç 4.472838687072751E-5
Obe 1.4909462290242502E-6
Obr 1.0436623603169752E-5
siõ 1.4909462290242502E-6
siñ 1.4909462290242502E-6
smu 8.945677374145502E-6
Obl 1.4909462290242502E-6
so  0.0011539923812647697
sma 1.5505840781852203E-4
siã 7.454731145121251E-6
smi 1.7891354748291003E-5
PE  1.4909462290242502E-6
sme 2.6837032122436503E-5
ssí 1.4909462290242502E-6
ssê 1.6400408519266753E-5
ssé 4.472838687072751E-6
ssã 9.989339734462476E-5
ssá 1.0436623603169752E-5
ssô 2.9818924580485004E-6
ssõ 2.0873247206339503E-5
Out 2.5346085893412253E-5
stí 2.9818924580485004E-6
Our 2.9818924580485004E-6
Ous 1.4909462290242502E-6
stê 2.9818924580485004E-6
sté 2.5346085893412253E-5
stâ 7.454731145121251E-6
stá 2.0724152583437077E-4
stã 4.323744064170326E-5
syc 8.945677374145502E-6
suá 1.4909462290242502E-6
stõ 1.4909462290242502E-5
Ouv 1.9382300977315253E-5
suí 2.9818924580485004E-6
syn 7.454731145121251E-6
sys 7.454731145121251E-6
sym 3.280081703853351E-5
syl 1.3418516061218252E-5
ô ô 5.963784916097001E-5
où  2.9818924580485004E-6
ÏE  1.4909462290242502E-6
sse 0.0014939281214822987
ssa 0.0010690084462103874
oïn 1.4909462290242502E-6
sso 6.649620181448156E-4
soç 1.4909462290242502E-6
ssi 5.263040188455603E-4
ssu 6.709258030609127E-5
ô E 5.963784916097001E-6
sss 4.472838687072751E-6
ô H 1.4909462290242502E-6
ssy 1.4909462290242502E-6
spá 1.4909462290242502E-6
ste 9.437689629723504E-4
sth 3.130987080950925E-5
sta 0.001787644528600076
Ouç 1.0436623603169752E-5
spé 8.945677374145502E-6
spê 2.9818924580485004E-6
sto 8.587850279179681E-4
sti 6.828533728931066E-4
stu 1.5654935404754627E-4
spô 2.9818924580485004E-6
str 6.828533728931066E-4
ô h 1.4909462290242502E-6
spí 1.1927569832194002E-5
sua 8.811492213533318E-4
spõ 1.4909462290242502E-6
sty 1.6400408519266753E-5
ô c 1.4909462290242502E-6
sud 1.4909462290242502E-6
sue 5.963784916097001E-6
sub 1.5804030027657053E-4
ô y 4.472838687072751E-6
suc 6.112879538999425E-5
sui 2.5346085893412253E-5
suf 3.429176326755775E-5
sug 2.5346085893412253E-5
sul 7.007447276413976E-5
sum 6.709258030609127E-5
suj 8.945677374145502E-6
ô q 1.4909462290242502E-6
sup 1.535674615894978E-4
ô l 1.3418516061218252E-5
sun 5.963784916097001E-6
suo 1.4909462290242502E-5
sut 1.4909462290242502E-6
sus 1.923320635441283E-4
sur 1.5953124650559477E-4
sva 3.876460195463051E-5
sve 1.3418516061218252E-5
svi 8.945677374145502E-6
svo 2.9818924580485004E-6
R A 4.472838687072751E-6
R D 1.4909462290242502E-6
R E 1.4909462290242502E-6
R C 1.4909462290242502E-6
R F 2.9818924580485004E-6
R L 1.4909462290242502E-6
R M 4.472838687072751E-6
R J 1.4909462290242502E-6
tai 1.3418516061218252E-5
taj 4.472838687072751E-6
tal 5.695414594872636E-4
tae 4.174649441267901E-5
taf 7.454731145121251E-6
tag 2.8327978351460753E-5
tah 1.4909462290242502E-6
tab 2.5346085893412253E-5
tac 6.112879538999425E-5
tad 5.456863198228756E-4
tc  1.0436623603169752E-5
Olo 2.9818924580485004E-6
Olm 1.4909462290242502E-6
Olh 4.472838687072751E-5
POT 1.4909462290242502E-6
POS 7.454731145121251E-6
POR 7.454731145121251E-6
taz 4.472838687072751E-6
tax 1.4909462290242502E-6
tav 5.18849287700439E-4
tau 1.6400408519266753E-5
tat 6.560163407706701E-5
oüs 1.4909462290242502E-6
tas 9.571874790335686E-4
tar 9.512236941174717E-4
POE 8.945677374145502E-6
taq 4.472838687072751E-6
tap 2.9818924580485003E-5
tan 6.560163407706701E-4
tam 3.6528182611094133E-4
tch 4.472838687072751E-6
PPH 1.4909462290242502E-6
pá  1.4909462290242502E-6
te  0.003642381637506243
Ond 1.4909462290242502E-5
LÍQ 1.4909462290242502E-6
â a 1.4909462290242502E-6
Os  1.4313083798632803E-4
Oph 1.4909462290242502E-6
PRI 2.9818924580485004E-6
Olá 2.9818924580485004E-6
PRE 2.9818924580485004E-6
PRO 5.963784916097001E-6
Ora 5.665595670292151E-5
v e 5.963784916097001E-6
ta  0.002613628739479511
Ou  1.0436623603169752E-5
Ore 1.4909462290242502E-6
v m 1.3418516061218252E-5
Ori 3.727365572560625E-5
v s 4.323744064170326E-5
Orp 1.4909462290242502E-6
PRÁ 1.4909462290242502E-6
Osm 1.4909462290242502E-6
Oss 1.4909462290242502E-6
r ª 2.8327978351460753E-5
áus 2.9818924580485004E-6
átu 1.4909462290242502E-6
bju 8.945677374145502E-6
bje 2.0873247206339503E-5
áte 5.963784916097001E-6
áti 1.4909462290242502E-5
áto 1.4909462290242502E-6
biz 1.0436623603169752E-5
bis 4.025554818365475E-5
ño  1.4909462290242502E-6
áss 4.472838687072751E-6
bit 9.094771997047927E-5
pa  1.0734812848974601E-4
r z 1.4909462290242502E-6
biu 4.472838687072751E-6
bio 6.709258030609127E-5
bip 4.472838687072751E-6
biq 1.4909462290242502E-6
r v 1.2076664455096427E-4
bir 2.6837032122436503E-5
r t 3.3397195530143205E-4
beç 1.4014894552827952E-4
Pla 2.9818924580485004E-6
r u 2.594246438502195E-4
bil 1.4611273044437653E-4
bim 1.4909462290242502E-6
r r 8.05110963673095E-5
r s 5.919056529226273E-4
bin 5.516501047389726E-5
r p 3.951007506914263E-4
big 7.454731145121251E-6
r q 3.8764601954630507E-4
r n 4.234287290428871E-4
r o 5.591048358840939E-4
Lê  1.4909462290242502E-6
r g 3.876460195463051E-5
r f 1.6847692387974027E-4
bme 4.472838687072751E-6
r i 1.1927569832194001E-4
r h 3.130987080950925E-5
r j 2.0873247206339503E-5
bmi 8.945677374145502E-6
r m 4.085192667526446E-4
r l 2.594246438502195E-4
bo  1.1033002094779452E-4
r a 0.0010183162744235629
r c 5.546319971970211E-4
MÉR 1.4909462290242502E-6
r b 7.156541899316401E-5
r e 5.769961906323849E-4
r d 0.0010138434357364902
r V 2.2364193435363753E-5
r W 1.4909462290242502E-6
blu 1.4909462290242502E-6
r Z 2.9818924580485004E-6
r N 6.560163407706701E-5
r O 5.814690293194576E-5
r P 4.472838687072751E-5
r Q 2.2364193435363753E-5
r R 6.560163407706701E-5
r S 5.367406424487301E-5
r T 2.8327978351460753E-5
blo 4.472838687072751E-6
r U 1.0436623603169752E-5
r I 8.945677374145502E-6
ávi 2.9818924580485004E-6
r H 1.0436623603169752E-5
r G 2.9818924580485004E-6
ble 2.8327978351460753E-5
r F 3.280081703853351E-5
r M 6.709258030609127E-5
r L 2.3855139664388003E-5
áve 3.130987080950925E-5
bli 9.243866619950352E-5
r J 1.7891354748291003E-5
r A 1.2971232192510976E-4
r E 1.1927569832194001E-4
r D 6.85835265351155E-5
bla 3.876460195463051E-5
r C 8.349298882535801E-5
r B 1.1927569832194002E-5
MÉ  1.4909462290242502E-6
boc 1.3120326815413403E-4
Pio 1.4909462290242502E-6
bod 7.454731145121251E-6
Pin 1.3418516061218252E-5
boa 1.6847692387974027E-4
Pim 2.9818924580485004E-6
bob 1.1927569832194002E-5
Pil 1.4909462290242502E-6
Peç 1.4909462290242502E-6
bol 6.411068784804276E-5
boi 1.4909462290242502E-5
boj 4.472838687072751E-6
boh 4.472838687072751E-6
boe 2.9818924580485004E-6
Pir 2.6837032122436503E-5
bof 5.963784916097001E-6
Phy 1.4909462290242502E-6
Pie 5.963784916097001E-6
Pic 2.9818924580485004E-6
Pia 1.4909462290242502E-6
pci 1.4909462290242502E-5
Pho 1.4909462290242502E-6
bne 1.4909462290242502E-6
r ó 1.4909462290242502E-6
biç 2.9818924580485003E-5
pe  7.902015013828527E-5
lá  1.8487733239900704E-4
Pha 4.472838687072751E-6
r à 4.472838687072751E-6
r á 9.989339734462476E-5
r é 3.876460195463051E-5
r ê 2.9818924580485004E-6
blí 1.4909462290242502E-6
par 0.0020903066130919987
paq 1.9382300977315253E-5
pat 2.0575057960534653E-4
blê 1.4909462290242502E-6
pas 4.949941480360511E-4
pav 6.85835265351155E-5
r Ó 4.472838687072751E-6
pau 4.472838687072751E-6
paz 1.0436623603169752E-4
pay 8.647488128340652E-5
bs  1.4909462290242502E-6
là  1.4909462290242502E-6
pac 8.200204259633376E-5
pad 1.3120326815413403E-4
r Á 7.454731145121251E-6
ñoz 1.4909462290242502E-6
pag 9.094771997047927E-5
pae 2.2364193435363755E-4
paf 4.472838687072751E-6
pal 3.787003421721596E-4
r É 1.3418516061218252E-5
pai 1.2822137569608552E-4
pap 7.752920390926101E-5
r Ê 2.9818924580485004E-6
pam 1.6400408519266753E-5
blé 2.9818924580485004E-6
pan 2.609155900792438E-4
bon 7.007447276413976E-5
ñol 1.4909462290242502E-6
bom 7.603825768023676E-5
bor 1.37167053070231E-4
boq 2.9818924580485004E-6
bot 4.771027932877601E-5
bos 7.156541899316401E-5
bov 1.4909462290242502E-6
bou 2.8327978351460753E-5
boy 1.4909462290242502E-6
d é 1.4909462290242502E-6
Ped 1.9382300977315253E-5
phe 5.814690293194576E-5
álo 1.4909462290242502E-6
álq 1.4909462290242502E-6
pha 6.411068784804276E-5
d à 1.4909462290242502E-6
áls 1.4909462290242502E-6
álv 1.4909462290242502E-6
bba 3.429176326755775E-5
be  1.25239483238037E-4
Peq 5.963784916097001E-6
Per 6.709258030609127E-5
Pes 2.9818924580485004E-6
áma 2.9818924580485003E-5
phr 2.8327978351460753E-5
Pen 1.7891354748291003E-5
pho 4.472838687072751E-5
Pei 4.472838687072751E-6
Paç 4.472838687072751E-6
phl 5.963784916097001E-6
Pel 2.8327978351460753E-5
Lág 1.4909462290242502E-6
phi 6.85835265351155E-5
Peg 1.4909462290242502E-6
bam 1.9382300977315253E-5
ban 2.0276868714729803E-4
lãe 1.4909462290242502E-6
bal 1.8487733239900704E-4
bai 1.6847692387974027E-4
