LIX 1.9765052817162392E-6
A W 6.917768486006837E-6
A Z 4.941263204290598E-7
A S 1.5317915933300853E-5
LIM 5.435389524719657E-6
LIN 4.941263204290598E-6
A T 8.400147447294016E-6
A U 4.941263204290598E-7
LIO 1.4823789612871793E-6
A V 4.941263204290598E-7
A O 9.882526408581196E-7
A P 1.1364905369868375E-5
A Q 9.882526408581196E-7
LIS 1.7294421215017093E-5
A R 9.882526408581196E-7
LIT 7.906021126864957E-6
LIF 1.9765052817162392E-6
A L 4.447136883861538E-6
A K 1.4823789612871793E-6
LIE 2.470631602145299E-6
A N 2.470631602145299E-6
θὲς 4.941263204290598E-7
A M 1.3835536972013673E-5
LIG 6.423642165577777E-6
A H 9.882526408581196E-6
ozy 9.882526408581196E-7
A G 9.388400088152135E-6
LII 4.447136883861538E-6
ozz 4.941263204290598E-7
A J 3.4588842430034184E-6
A I 4.941263204290598E-7
A D 4.941263204290598E-6
hœn 1.4823789612871793E-6
A C 9.882526408581196E-6
A F 6.423642165577777E-6
A E 2.9647579225743587E-6
hœr 4.941263204290598E-7
LIA 6.917768486006837E-6
οι  4.941263204290598E-7
ozo 4.941263204290598E-6
A B 6.423642165577777E-6
LIC 4.941263204290598E-6
hœd 4.941263204290598E-7
oze 9.882526408581196E-6
ozi 6.917768486006837E-6
hœb 9.882526408581196E-7
oza 4.200073723647008E-5
oys 1.8282673855875212E-5
LI  2.470631602145299E-6
oyl 2.470631602145299E-6
oym 7.411894806435897E-6
oyn 2.470631602145299E-6
oyo 2.470631602145299E-6
Kis 9.882526408581196E-7
Kir 1.1364905369868375E-5
oty 1.4823789612871793E-6
Kit 9.882526408581196E-7
otw 9.882526408581196E-6
Kin 5.138913732462221E-5
otu 3.9530105634324785E-6
Kip 4.941263204290598E-7
oud 6.621292693749401E-5
LM  4.941263204290598E-7
oub 7.85660849482205E-5
 ἄτ 4.941263204290598E-7
ouc 4.447136883861538E-5
oua 9.882526408581196E-7
ow  7.085771434952717E-4
otl 7.658957966650426E-5
Kid 9.882526408581196E-7
opæ 9.882526408581196E-7
oti 1.3786124339970767E-4
opä 9.882526408581196E-7
LL  1.2353158010726494E-5
oth 8.558267869831315E-4
ote 3.22170360919747E-4
ott 7.016593750092649E-5
ots 4.29889898773282E-5
otr 4.941263204290598E-7
Kil 6.423642165577777E-6
otp 1.4823789612871793E-6
oto 1.0376652729010255E-5
osy 1.9765052817162392E-6
ost 4.610198569603128E-4
osu 2.9647579225743587E-6
osw 9.882526408581196E-7
ota 4.595374779990256E-5
otb 4.941263204290598E-7
otc 8.400147447294016E-6
ov  1.4823789612871793E-6
osi 1.5416741197386664E-4
 ἄν 4.941263204290598E-7
osh 1.9765052817162392E-6
Kha 2.9647579225743587E-6
 ἄπ 4.941263204290598E-7
ose 7.041300066114102E-4
osq 4.941263204290598E-7
osp 5.2377389965480335E-5
oss 2.8906389745099996E-4
osm 2.520044234188205E-5
Khe 4.941263204290598E-7
oso 4.0468945643139996E-4
oy  7.708370598693332E-5
owa 4.397724251818632E-5
owf 9.882526408581196E-7
owg 4.941263204290598E-7
owd 1.877680017630427E-5
owe 4.254427618894205E-4
oræ 4.941263204290598E-7
ovi 1.1216667473739657E-4
ovg 4.941263204290598E-7
LME 9.882526408581196E-7
ovo 9.882526408581196E-6
ouv 9.882526408581196E-7
LLS 1.9765052817162392E-6
ox  3.261233714831794E-5
ova 1.2353158010726494E-5
ove 8.60273923866993E-4
oug 7.831902178800597E-4
oui 4.447136883861538E-6
oum 4.941263204290598E-7
LLE 2.9647579225743587E-6
oul 8.385323657681144E-4
oun 0.0010193825990451504
LLI 6.423642165577777E-6
oup 3.0141705546172645E-5
ous 9.01286408462605E-4
our 8.844861135680169E-4
out 7.846725968413469E-4
LOR 4.941263204290598E-7
opm 3.953010563432478E-5
opo 4.447136883861538E-5
opp 7.807195862779144E-5
LON 4.941263204290598E-7
opi 9.388400088152136E-5
opk 9.882526408581196E-7
opl 1.7640309639317434E-4
ope 2.786872447219897E-4
LOG 1.2353158010726494E-5
oph 5.049970994784991E-4
opa 1.0870779049439314E-5
opc 4.941263204290598E-7
LOC 9.882526408581196E-7
os  2.9647579225743587E-5
opy 5.336564260633846E-5
LOZ 4.941263204290598E-7
opu 1.976505281716239E-5
LOU 4.941263204290598E-7
opr 1.976505281716239E-5
LOV 4.941263204290598E-7
opt 2.223568441930769E-5
LOS 1.5317915933300853E-5
ops 2.8165200264456408E-5
oon 1.6899120158673844E-4
ool 6.621292693749401E-5
oom 8.894273767723076E-5
ook 4.457019410270119E-4
ooi 4.941263204290598E-7
 ἀλ 4.941263204290598E-7
oof 5.435389524719657E-5
ood 5.252562786160906E-4
ooe 2.9647579225743587E-6
oob 9.882526408581196E-7
or  0.0027809429313747484
ooz 9.882526408581196E-7
oot 1.0623715889224785E-4
oos 3.5082968750463245E-5
oor 1.1957856954383246E-4
oop 1.5812042253729914E-5
Koo 1.9765052817162392E-6
ork 2.5200442341882047E-4
orl 1.8085023327703588E-4
Kom 4.941263204290598E-7
orm 5.084559837215025E-4
Kol 1.4823789612871793E-6
orn 2.159332020274991E-4
oro 4.05183582751829E-5
Kor 9.882526408581196E-7
orp 4.249486355689914E-5
orq 1.9765052817162392E-6
orr 1.0673128521267691E-4
orc 1.348964854771333E-4
ord 5.11914867964506E-4
ore 8.60273923866993E-4
orf 5.435389524719657E-6
org 1.1463730633954186E-4
orh 4.941263204290598E-7
ori 2.272981073973675E-4
orj 1.4823789612871793E-6
onæ 4.941263204290598E-7
ou  4.46196067347441E-4
LS  7.411894806435897E-6
osa 9.388400088152135E-6
osc 6.423642165577777E-6
ort 6.814001958716735E-4
ors 2.944992869757196E-4
orv 1.4823789612871793E-6
oru 5.929515845148717E-6
orw 1.8282673855875212E-5
orz 4.941263204290598E-7
ory 2.174155809887863E-4
Kno 2.272981073973675E-5
LPE 4.941263204290598E-7
Kne 4.941263204290598E-7
LPH 1.9765052817162392E-6
Kni 4.941263204290598E-6
ot  0.0010198767253655793
orb 4.05183582751829E-5
ora 2.2532160211565126E-4
oqu 9.388400088152135E-6
olb 4.941263204290598E-6
ola 4.694200044076068E-5
old 4.6447874120331617E-4
olc 3.4588842430034184E-6
on  0.004605257306398837
oli 1.1266080105782563E-4
oll 2.633693287886889E-4
olk 1.2353158010726494E-5
olf 1.2353158010726494E-5
ole 2.3421587588337434E-4
olh 4.941263204290598E-7
olg 4.941263204290598E-7
olq 2.9647579225743587E-6
ols 2.371806338059487E-5
olt 1.2353158010726494E-5
olm 4.941263204290598E-6
oln 1.4823789612871793E-6
olo 2.569456866231111E-4
olp 1.4823789612871793E-6
oly 8.548385343422734E-5
LTE 9.882526408581196E-7
olu 1.9913290713291108E-4
olv 7.066006382135554E-5
olw 4.941263204290598E-7
LTA 4.941263204290598E-7
okc 4.941263204290598E-7
oka 4.941263204290598E-7
om  0.0010959721787116546
oki 4.990675836333503E-5
oke 1.6750882262545126E-4
oks 9.684875880409572E-5
okl 1.7294421215017093E-5
LSE 1.4823789612871793E-6
okv 4.941263204290598E-7
LT  4.941263204290598E-7
okt 9.882526408581196E-7
onb 4.941263204290598E-7
ona 2.623810761478307E-4
ond 3.3353526628961534E-4
onc 3.6762998239922047E-4
onf 1.314376012341299E-4
LUM 4.941263204290598E-7
LUN 4.941263204290598E-7
one 0.0011295727685008306
LUS 1.4823789612871793E-6
LUT 5.929515845148717E-6
ong 4.481725726291572E-4
onj 3.2118210827888885E-5
oni 2.025917913759145E-4
LUR 9.882526408581196E-7
onl 2.272981073973675E-4
onk 2.421218970102393E-5
onn 5.3859768926767514E-5
onm 2.272981073973675E-5
ono 8.301322183208204E-5
onp 4.941263204290598E-6
onq 6.917768486006837E-6
onr 1.9765052817162392E-6
ons 0.0015258620774849367
ont 3.597239612723555E-4
onu 4.447136883861538E-6
onv 1.1957856954383246E-4
onw 1.9765052817162392E-6
LVE 4.941263204290598E-7
ony 5.138913732462221E-5
onz 4.941263204290598E-6
LVI 5.929515845148717E-6
oma 2.776989920811316E-4
Kri 1.4823789612871793E-6
oo  5.435389524719657E-5
ome 8.859684925293041E-4
LTO 4.941263204290598E-7
omb 3.3600589789176065E-5
Kro 4.941263204290598E-7
omi 1.5614391725558288E-4
omh 4.941263204290598E-7
omf 1.5317915933300853E-5
omm 2.9746404489829396E-4
oml 1.4823789612871793E-6
omp 3.22170360919747E-4
LTY 4.941263204290598E-7
omn 5.435389524719657E-6
omo 2.421218970102393E-5
omt 4.941263204290598E-7
omu 8.400147447294016E-6
omr 3.9530105634324785E-6
LV  1.9765052817162392E-6
oms 4.496549515904444E-5
omy 1.5317915933300853E-5
LUD 1.4823789612871793E-6
omw 1.3835536972013673E-5
LUC 3.4588842430034184E-6
LUE 9.882526408581196E-7
op  8.400147447294016E-5
n z 1.4823789612871793E-6
la  4.05183582751829E-5
n w 8.498972711379828E-4
n v 6.176579005363248E-5
n y 7.658957966650426E-5
n x 4.941263204290598E-7
n s 7.797313336370563E-4
n r 2.307569916403709E-4
n u 1.2550808538898118E-4
n t 0.0032928577993392542
N A 4.941263204290598E-6
N O 4.941263204290598E-7
N N 1.4823789612871793E-6
N P 4.941263204290598E-6
N K 9.882526408581196E-7
N J 3.4588842430034184E-6
N M 2.470631602145299E-6
N L 2.9647579225743587E-6
N G 9.882526408581196E-7
N F 1.9765052817162392E-6
N I 5.929515845148717E-6
N H 9.882526408581196E-7
N C 4.447136883861538E-6
N B 9.882526408581196E-7
N E 4.941263204290598E-7
N D 9.882526408581196E-7
n A 1.8085023327703588E-4
n J 3.1129958187030764E-5
n K 2.3223937060165808E-5
n L 5.9295158451487175E-5
n M 1.1315492737825468E-4
n N 3.953010563432478E-5
n O 4.595374779990256E-5
n P 1.2106094850511964E-4
n Q 3.4588842430034184E-6
n B 9.487225352237948E-5
n C 1.0327240096967349E-4
n D 5.731865316977093E-5
n E 9.33898745610923E-5
n F 5.188326364505128E-5
n G 6.670705325792307E-5
n H 1.0327240096967349E-4
n I 2.3866301276723588E-4
n Z 4.941263204290598E-7
n a 0.0018801506492325724
n U 1.1364905369868375E-5
n T 2.272981073973675E-4
n S 1.8974450704475895E-4
n R 4.54596214794735E-5
n Y 1.1364905369868375E-5
n X 1.9765052817162392E-6
n W 8.59779797546564E-5
n V 1.7294421215017093E-5
n l 1.9122688600604613E-4
Dœg 4.941263204290598E-7
n m 3.0388768706387175E-4
n j 1.4823789612871794E-5
n k 4.05183582751829E-5
n p 3.878891615368119E-4
n q 1.2353158010726494E-5
n n 1.3835536972013675E-4
n o 0.0013835536972013674
n d 2.7424010783812816E-4
n e 3.3452351893047344E-4
n b 5.484802156762563E-4
n c 3.8492440361423755E-4
n h 6.972122381254033E-4
n i 8.904156294131657E-4
n f 3.72077119283082E-4
n g 1.3440235915670426E-4
le  0.0017729252376994665
lby 7.411894806435897E-6
lce 4.941263204290598E-7
LXX 3.9530105634324785E-6
LXV 3.9530105634324785E-6
n ü 4.941263204290598E-7
lca 6.917768486006837E-6
lcl 4.941263204290598E-7
lch 9.882526408581196E-6
lci 2.9647579225743587E-6
lcu 1.877680017630427E-5
lco 7.411894806435897E-6
lcr 4.941263204290598E-7
lf  4.3779591990014693E-4
lcy 1.4823789612871793E-6
ldf 9.882526408581196E-7
lde 9.833113776538289E-5
ldb 9.882526408581196E-7
lda 5.929515845148717E-6
ldo 1.630616857415897E-5
ldn 1.630616857415897E-5
ldl 8.400147447294016E-6
ldi 5.3859768926767514E-5
ldh 3.9530105634324785E-6
ldw 1.4823789612871793E-6
ldu 6.917768486006837E-6
ldt 4.941263204290598E-7
lds 3.162408450745983E-5
ldr 1.0030764304709913E-4
laa 9.882526408581196E-7
lab 4.05183582751829E-5
lac 3.285940030853247E-4
lad 1.0771953785353503E-4
laf 7.411894806435897E-6
lae 4.941263204290598E-7
lah 1.4823789612871793E-6
lag 3.310646346874701E-5
n Æ 1.9765052817162392E-6
lai 1.8085023327703588E-4
ír  4.941263204290598E-7
LX  9.882526408581196E-7
lal 9.882526408581196E-7
lak 2.3223937060165808E-5
lan 4.244545092485623E-4
Kue 4.941263204290598E-7
lam 7.461307438478803E-5
lap 2.272981073973675E-5
lao 9.882526408581196E-7
lar 3.582415823110683E-4
lat 5.331622997429555E-4
las 1.9221513864690426E-4
law 1.0179002200838631E-4
lax 1.9765052817162392E-6
lau 4.447136883861538E-5
lav 1.3835536972013673E-5
lay 1.2501395906855213E-4
laz 7.411894806435897E-6
lba 4.447136883861538E-6
ld  0.0014952262456183348
lbe 1.2847284331155553E-5
lbi 1.4823789612871793E-6
LY  1.4823789612871793E-6
n æ 2.470631602145299E-6
lbo 4.941263204290598E-6
lbu 4.941263204290598E-7
LXI 5.435389524719657E-6
lbr 4.941263204290598E-7
LeR 4.941263204290598E-7
kva 4.941263204290598E-7
kun 9.882526408581196E-7
kum 4.941263204290598E-7
kul 5.929515845148717E-6
kwh 4.941263204290598E-7
kwi 4.941263204290598E-7
Lew 3.4588842430034184E-6
Lev 2.470631602145299E-6
Leu 3.4588842430034184E-6
Let 2.124743177844957E-5
Les 1.4823789612871793E-6
Lep 4.941263204290598E-7
Leo 7.411894806435897E-6
kwa 1.0376652729010255E-5
Len 2.9647579225743587E-6
Lem 9.882526408581196E-7
ky  8.202496919122393E-5
Lei 2.8659326584885465E-5
Leg 9.388400088152135E-6
Lee 4.447136883861538E-6
Lef 2.9647579225743587E-6
Lec 4.941263204290598E-6
Led 4.941263204290598E-7
ι i 4.941263204290598E-7
Lea 1.1859031690297435E-5
ME  2.470631602145299E-6
ksp 3.9530105634324785E-6
kst 6.423642165577777E-6
Lau 5.435389524719657E-6
Lav 4.941263204290598E-7
ksi 4.941263204290598E-7
Law 1.877680017630427E-5
Lax 4.941263204290598E-7
ksh 2.470631602145299E-6
kso 5.435389524719657E-6
Lay 1.4823789612871793E-6
ksm 1.4823789612871793E-6
MES 4.941263204290598E-6
MER 6.917768486006837E-6
MET 2.9647579225743587E-6
MEN 7.906021126864957E-6
MEC 4.941263204290598E-7
MED 2.470631602145299E-6
kti 4.941263204290598E-7
kto 9.882526408581196E-7
MBE 1.4823789612871793E-6
MBR 4.941263204290598E-7
MBO 4.941263204290598E-7
dœg 1.9765052817162392E-6
MAY 4.941263204290598E-7
kys 9.882526408581196E-7
MAU 3.9530105634324785E-6
MAT 6.423642165577777E-6
kyn 4.941263204290598E-7
Lak 2.470631602145299E-6
Lal 4.941263204290598E-7
Lai 1.9765052817162392E-6
Lag 4.941263204290598E-7
MCG 4.941263204290598E-7
MCT 9.882526408581196E-7
Las 4.447136883861538E-6
Lat 1.5317915933300853E-5
Lar 5.435389524719657E-6
Lao 4.941263204290598E-7
Lap 5.435389524719657E-6
Lam 6.917768486006837E-6
Lan 1.927092649673333E-5
Lad 3.2118210827888885E-5
Lac 1.4823789612871793E-6
Lab 1.4823789612871793E-6
N b 4.941263204290598E-7
N c 4.941263204290598E-7
N f 4.941263204290598E-7
N i 9.882526408581196E-7
N o 2.470631602145299E-6
N S 8.894273767723076E-6
kwo 1.4823789612871793E-6
N R 1.4823789612871793E-6
N T 7.411894806435897E-6
N W 4.447136883861538E-6
N a 9.882526408581196E-7
MAG 6.423642165577777E-6
MAN 7.411894806435897E-6
MAL 4.941263204290598E-7
MAR 4.941263204290598E-6
MAS 9.882526408581196E-7
kyl 2.9647579225743587E-6
N t 4.941263204290598E-7
La  4.447136883861538E-6
MB  4.941263204290598E-7
MAC 1.4823789612871793E-6
m Π 4.941263204290598E-7
lpo 9.882526408581196E-7
lpm 4.941263204290598E-7
MOL 3.9530105634324785E-6
lpl 3.9530105634324785E-6
MON 6.423642165577777E-6
lps 1.9765052817162392E-6
lpr 4.941263204290598E-6
MOC 9.882526408581196E-7
MOD 9.882526408581196E-7
lpe 4.447136883861538E-6
lpi 7.411894806435897E-6
lph 1.630616857415897E-5
ls  4.5657272007645124E-4
MPA 4.941263204290598E-7
MOS 4.941263204290598E-7
MOR 3.4588842430034184E-6
lpt 9.882526408581196E-7
lol 9.882526408581196E-7
lok 9.882526408581196E-7
lon 3.0141705546172647E-4
MNI 1.4823789612871793E-6
lom 1.0376652729010255E-5
lop 6.275404269449059E-5
Llo 4.941263204290598E-7
loo 2.762166131198444E-4
lor 8.498972711379828E-5
loq 9.388400088152135E-6
lod 1.0376652729010255E-5
loc 9.289574824066323E-5
lof 1.9765052817162392E-6
log 2.8066375000370596E-4
loi 8.894273767723076E-6
lpa 9.882526408581196E-7
Lo  9.882526408581196E-7
los 5.188326364505127E-4
lot 5.7812779490199995E-5
lou 1.3934362236099485E-4
lov 1.4082600132228203E-4
low 3.661476034379333E-4
lox 2.9647579225743587E-6
loy 3.5082968750463245E-5
loz 4.941263204290598E-6
MMO 4.941263204290598E-7
lni 1.4823789612871793E-6
lne 2.272981073973675E-5
MMA 4.941263204290598E-7
loa 2.9153452905314526E-5
lob 6.917768486006837E-6
ρον 9.882526408581196E-7
lnu 9.882526408581196E-7
lmn 4.941263204290598E-7
hém 9.882526408581196E-7
lmo 4.397724251818632E-5
lmi 6.917768486006837E-6
lml 1.4823789612871793E-6
lmk 4.941263204290598E-7
lme 2.075330545802051E-5
lma 6.917768486006837E-6
lp  2.075330545802051E-5
lna 1.9765052817162392E-6
lmu 9.882526408581196E-7
lms 8.400147447294016E-6
Hæn 1.4823789612871793E-6
lpä 4.941263204290598E-7
lth 6.818943221921025E-5
lti 7.85660849482205E-5
Lib 9.882526408581196E-7
ltn 4.941263204290598E-7
Lia 1.9765052817162392E-6
lto 3.0141705546172645E-5
ltl 1.4823789612871793E-6
ltm 9.882526408581196E-7
Lic 1.630616857415897E-5
ltr 5.435389524719657E-6
Lif 2.174155809887863E-5
Lie 1.9765052817162392E-6
lts 2.371806338059487E-5
Lig 4.447136883861538E-6
Lil 1.2353158010726494E-5
ltu 1.0376652729010255E-5
Lik 1.6800294894588033E-5
Lim 3.4588842430034184E-6
ltz 4.941263204290598E-7
Lin 1.778854753544615E-5
Lio 4.941263204290598E-7
lty 7.411894806435896E-5
Lip 4.941263204290598E-7
Liq 4.941263204290598E-7
Lis 4.447136883861538E-6
Lit 3.0141705546172645E-5
lud 6.127166373320341E-5
Liv 1.1364905369868375E-5
luc 7.955433758907862E-5
lub 2.9647579225743587E-6
lua 1.2353158010726494E-5
Liz 5.435389524719657E-6
lug 4.447136883861538E-6
luf 1.4823789612871793E-6
lue 9.190749559980512E-5
lsh 3.9530105634324785E-6
lsi 8.400147447294016E-6
lso 1.116725484169675E-4
œ a 4.941263204290598E-7
lst 1.0870779049439314E-5
lsu 3.4588842430034184E-6
lsw 4.941263204290598E-7
lsy 4.941263204290598E-7
lta 4.249486355689914E-5
ltb 4.941263204290598E-7
lte 9.734288512452477E-5
lri 4.941263204290598E-7
lru 4.941263204290598E-7
MID 4.941263204290598E-7
MIF 1.9765052817162392E-6
lro 6.423642165577777E-6
lu  2.9647579225743587E-6
MIR 1.4823789612871793E-6
MIS 1.9765052817162392E-6
MIL 1.4823789612871793E-6
lry 4.447136883861538E-6
MIN 2.470631602145299E-6
lse 5.978928477191623E-5
lsc 4.941263204290598E-7
lsb 9.882526408581196E-7
MIT 5.435389524719657E-6
lsa 9.882526408581196E-7
Ley 3.4588842430034184E-6
lqu 2.9647579225743587E-6
lre 3.0635831866601706E-5
κεῖ 4.941263204290598E-7
lt  1.7294421215017093E-4
häl 4.941263204290598E-7
Luz 4.941263204290598E-7
lho 1.4823789612871793E-6
MY  1.9765052817162392E-6
Lus 3.4588842430034184E-6
lhe 5.929515845148717E-6
Lut 3.9530105634324785E-6
Lux 4.941263204290598E-7
ldæ 2.470631602145299E-6
Luk 4.941263204290598E-7
Lul 4.941263204290598E-7
lha 3.4588842430034184E-6
Lup 4.941263204290598E-7
Lum 4.941263204290598E-7
Lun 1.4823789612871793E-6
lgu 4.941263204290598E-7
Lub 6.423642165577777E-6
Lud 1.4823789612871793E-6
Luc 2.025917913759145E-5
lgr 4.941263204290598E-6
lgo 2.470631602145299E-6
lge 2.371806338059487E-5
lgi 2.9647579225743587E-6
li  3.9530105634324785E-6
lga 4.941263204290598E-6
lfw 4.941263204290598E-7
lfr 5.435389524719657E-6
lft 3.4588842430034184E-6
lfu 6.423642165577777E-6
lfo 4.941263204290598E-7
lfp 4.941263204290598E-7
lfl 9.882526408581196E-7
lff 1.4823789612871793E-6
lfi 3.705947403217948E-5
lfh 4.941263204290598E-7
lfd 1.4823789612871793E-6
MUL 1.4823789612871793E-6
lfa 8.400147447294016E-6
lez 4.447136883861538E-6
ley 6.720117957835213E-5
MUE 4.941263204290598E-7
lew 2.371806338059487E-5
lex 3.6565347711750424E-5
leu 5.929515845148717E-6
lev 2.9153452905314526E-5
les 6.586703851319366E-4
let 2.016035387350564E-4
ler 1.1068429577610939E-4
leo 2.3223937060165808E-5
lep 2.421218970102393E-5
lem 2.2927461267908372E-4
len 2.1198019146406665E-4
lel 5.929515845148717E-6
lei 7.411894806435897E-6
leh 2.470631602145299E-6
leg 8.35073481525111E-5
lef 8.251909551165298E-5
lee 8.10367165503658E-5
led 7.179655435834238E-4
lec 1.90238633365188E-4
leb 3.310646346874701E-5
lea 3.4835905590248714E-4
lg  4.941263204290598E-7
ρημ 4.941263204290598E-7
ldy 5.929515845148717E-6
hès 4.941263204290598E-7
lls 9.437812720195041E-5
llu 3.1129958187030764E-5
llw 2.470631602145299E-6
lly 3.785007614486598E-4
MTE 4.941263204290598E-7
lo  2.223568441930769E-5
lla 1.1019016945568032E-4
llb 4.941263204290598E-7
lld 4.941263204290598E-6
lle 4.4421956206572473E-4
llf 9.882526408581196E-7
llg 4.941263204290598E-7
lli 2.2383922315436408E-4
MSO 4.941263204290598E-7
llm 2.470631602145299E-6
lln 4.447136883861538E-6
llo 2.776989920811316E-4
lks 8.894273767723076E-6
lky 1.4823789612871793E-6
εῖ  4.941263204290598E-7
ln  2.470631602145299E-6
lka 2.9647579225743587E-6
lke 3.162408450745983E-5
lki 2.272981073973675E-5
lkl 1.4823789612871793E-6
Low 7.411894806435897E-6
hæo 1.9765052817162392E-6
Lou 9.388400088152135E-6
Lov 2.025917913759145E-5
Los 3.9530105634324785E-6
Lot 3.9530105634324785E-6
hé  4.941263204290598E-7
lm  3.607122139132136E-5
MS  6.423642165577777E-6
Loi 4.941263204290598E-7
hæd 1.9765052817162392E-6
Log 1.2353158010726494E-5
Lof 9.882526408581196E-7
ll  0.001909798228458316
Lod 3.9530105634324785E-6
hæa 4.941263204290598E-7
lja 4.941263204290598E-7
Loc 2.421218970102393E-5
Lor 4.694200044076068E-5
Lop 2.470631602145299E-6
Loo 8.894273767723076E-6
Lon 3.458884243003419E-5
Lok 7.411894806435897E-6
lit 5.12903120605364E-4
lis 4.5261970951301873E-4
lir 1.4823789612871793E-6
liq 1.0376652729010255E-5
lip 3.705947403217948E-5
lio 2.3223937060165808E-5
lin 5.410683208698204E-4
lim 5.3859768926767514E-5
Loa 4.941263204290598E-7
liz 5.9295158451487175E-5
liv 1.892503807243299E-4
liu 7.906021126864957E-6
MR  4.941263204290598E-7
lic 2.406395180489521E-4
lid 4.694200044076068E-5
lia 1.8134435959746493E-4
MPI 1.4823789612871793E-6
lib 3.8047726673037604E-5
MPF 4.941263204290598E-7
MPE 9.882526408581196E-7
lk  6.423642165577777E-5
lik 2.3026286531994185E-4
lil 2.9647579225743587E-6
lij 2.470631602145299E-6
lig 4.5607859375602217E-4
MPL 2.9647579225743587E-6
lih 1.4823789612871793E-6
MPK 4.941263204290598E-7
lie 3.9826581426582216E-4
lif 2.791813710424188E-4
o r 2.371806338059487E-4
o q 9.388400088152135E-6
o t 0.001364776897025063
o s 5.390918155881042E-4
o v 3.162408450745983E-5
o u 5.336564260633846E-5
o w 3.132760871520239E-4
o y 4.743612676118974E-5
ma  3.458884243003419E-5
húr 4.941263204290598E-7
À K 4.941263204290598E-7
mb  2.7671073944027347E-5
O B 9.882526408581196E-7
O D 9.882526408581196E-7
O C 4.941263204290598E-7
O F 4.941263204290598E-7
O E 4.941263204290598E-7
O H 1.4823789612871793E-6
